2.7304990292,-2.3975459862,-2.3975334329,-2.3975282024,-2.3975240179,-2.3975198335,-2.3975156491,-2.3975104185,-2.3975062341
2.7347829342,-2.3787318155,-2.3787223786,-2.3787181844,-2.3787139902,-2.3787087475,-2.3787056018,-2.3787014076,-2.3787014076
2.7380700111,-2.3642585119,-2.3642417055,-2.3642322518,-2.3642322518,-2.3642280502,-2.3642227981,-2.3642143949,-2.3642101932
2.7467770576,-2.3258128750,-2.3258002117,-2.3257959906,-2.3257917695,-2.3257864932,-2.3257822721,-2.3257780510,-2.3257727746
2.7510688305,-2.3067955845,-2.3067860657,-2.3067818352,-2.3067765470,-2.3067765470,-2.3067723164,-2.3067680858,-2.3067638552
2.7544600964,-2.2917299885,-2.2917119769,-2.2917077389,-2.2916992629,-2.2916950249,-2.2916854893,-2.2916812513,-2.2916770133
2.7627539635,-2.2548032406,-2.2547862167,-2.2547808967,-2.2547808967,-2.2547766407,-2.2547723847,-2.2547670647,-2.2547628087
2.7672970295,-2.2345056136,-2.2344917501,-2.2344885508,-2.2344842851,-2.2344789529,-2.2344746872,-2.2344704215,-2.2344661558
2.7706880569,-2.2193207388,-2.2193036472,-2.2192940331,-2.2192940331,-2.2192897602,-2.2192854872,-2.2192801461,-2.2192758732
2.7792692184,-2.1807929321,-2.1807789866,-2.1807746957,-2.1807704047,-2.1807704047,-2.1807607501,-2.1807564592,-2.1807521683
2.7833640575,-2.1623505896,-2.1623409159,-2.1623366165,-2.1623323171,-2.1623269429,-2.1623226435,-2.1623129698,-2.1623086704
2.7865121365,-2.1481519045,-2.1481379104,-2.1481336046,-2.1481292987,-2.1481239164,-2.1481196105,-2.1481153046,-2.1481109987
2.7957820892,-2.1062018214,-2.1061877663,-2.1061823604,-2.1061780357,-2.1061737110,-2.1061693864,-2.1061639805,-2.1061607370
2.8000490665,-2.0868319682,-2.0868189686,-2.0868135520,-2.0868092188,-2.0868048856,-2.0867994691,-2.0867962192,-2.0867962192
2.8032670021,-2.0722042219,-2.0721673354,-2.0721629958,-2.0721586562,-2.0721543166,-2.0721488921,-2.0721456374,-2.0721412978
2.8120419979,-2.0321910211,-2.0321812184,-2.0321768617,-2.0321725049,-2.0321681481,-2.0321637914,-2.0321594346,-2.0321550778
2.8161761761,-2.0132926205,-2.0132784351,-2.0132740704,-2.0132697057,-2.0132697057,-2.0132555203,-2.0132511555,-2.0132511555
2.8196651936,-1.9973076619,-1.9972934549,-1.9972847120,-1.9972847120,-1.9972792478,-1.9972748763,-1.9972715978,-1.9972661335
2.8296790123,-1.9513118391,-1.9512975707,-1.9512931805,-1.9512876926,-1.9512833024,-1.9512789121,-1.9512734242,-1.9512690340
2.8481431007,-1.8659798594,-1.8659654818,-1.8659610579,-1.8659555281,-1.8659555281,-1.8659511042,-1.8659466803,-1.8659411505
2.8544881344,-1.8365082813,-1.8364949761,-1.8364905410,-1.8364861060,-1.8364761270,-1.8364716919,-1.8364617130,-1.8364572779
2.8645880222,-1.7894502412,-1.7894324310,-1.7894279785,-1.7894279785,-1.7894224128,-1.7894179603,-1.7894135077,-1.7894079420
2.8693170547,-1.7673524339,-1.7673379371,-1.7673334765,-1.7673279008,-1.7673234403,-1.7673189797,-1.7673145192,-1.7673145192
2.8776900768,-1.7281284030,-1.7281138608,-1.7281093863,-1.7281049118,-1.7280993186,-1.7280948441,-1.7280903696,-1.7280847765
2.8810241222,-1.7124658651,-1.7124479452,-1.7124434652,-1.7124333852,-1.7124289052,-1.7124233052,-1.7124188252,-1.7124143452
2.8854131699,-1.6918415360,-1.6918269529,-1.6918224658,-1.6918179787,-1.6918134916,-1.6918078827,-1.6918033956,-1.6917989084
2.8942031860,-1.6504190788,-1.6504044502,-1.6503999490,-1.6503999490,-1.6503954479,-1.6503909468,-1.6503808193,-1.6503808193
2.8975281715,-1.6347112243,-1.6346977053,-1.6346931990,-1.6346886927,-1.6346886927,-1.6346841863,-1.6346740471,-1.6346740471
2.9007449150,-1.6195029672,-1.6194883054,-1.6194826663,-1.6194781550,-1.6194747715,-1.6194702602,-1.6194646210,-1.6194601097
2.9085659981,-1.5824180788,-1.5823660611,-1.5823468372,-1.5823389214,-1.5823242207,-1.5822993425,-1.5822812493,-1.5822710719
2.9141812325,-1.5557999236,-1.5557851957,-1.5557806640,-1.5557761323,-1.5557716007,-1.5557659361,-1.5557614044,-1.5557614044
2.9186120033,-1.5347340419,-1.5347192928,-1.5347147546,-1.5347102164,-1.5347102164,-1.5347068128,-1.5347011401,-1.5346966019
2.9245200157,-1.5065410683,-1.5064785501,-1.5064694565,-1.5064558162,-1.5064455859,-1.5064114848,-1.5063989811,-1.5063887508
2.9303679466,-1.4786870560,-1.4786722520,-1.4786676969,-1.4786676969,-1.4786631418,-1.4786585867,-1.4786494765,-1.4786494765
2.9347960949,-1.4575074337,-1.4574948901,-1.4574846272,-1.4574743643,-1.4574652417,-1.4574561191,-1.4574515578,-1.4574412949
2.9382688999,-1.4409036058,-1.4408841999,-1.4408739262,-1.4408659356,-1.4408602279,-1.4408556619,-1.4408510958,-1.4408453881
2.9462919235,-1.4024443676,-1.4024294924,-1.4024249155,-1.4024249155,-1.4024191943,-1.4024157616,-1.4024111846,-1.4024066076
2.9506440163,-1.3815442124,-1.3815293185,-1.3815247358,-1.3815201531,-1.3815201531,-1.3815167160,-1.3815109876,-1.3815064048
2.9538810253,-1.3659820580,-1.3659579763,-1.3659533893,-1.3659488024,-1.3659442154,-1.3659384816,-1.3659338947,-1.3659338947
2.9622871876,-1.3255035346,-1.3254943390,-1.3254897413,-1.3254839941,-1.3254793963,-1.3254747985,-1.3254690513,-1.3254690513
2.9667670727,-1.3038923154,-1.3038773544,-1.3038727511,-1.3038681477,-1.3038623934,-1.3038577900,-1.3038531867,-1.3038474324
2.9699199200,-1.2886659353,-1.2886509616,-1.2886463543,-1.2886417471,-1.2886371398,-1.2886325325,-1.2886267734,-1.2886267734
2.9785721302,-1.2468186965,-1.2468048433,-1.2468002256,-1.2467956078,-1.2467909901,-1.2467909901,-1.2467806002,-1.2467806002
2.9829511642,-1.2255998432,-1.2255848188,-1.2255801958,-1.2255744172,-1.2255697943,-1.2255663271,-1.2255617042,-1.2255559256
2.9863960743,-1.2088981541,-1.2088831167,-1.2088784898,-1.2088727062,-1.2088680792,-1.2088634523,-1.2088576687,-1.2088541985
2.9953839779,-1.1652425377,-1.1652286264,-1.1652239894,-1.1652181930,-1.1652135559,-1.1652089188,-1.1652031225,-1.1651984854
3.0001189709,-1.1422006810,-1.1421879147,-1.1421774696,-1.1421774696,-1.1421728273,-1.1421670244,-1.1421577398,-1.1421577398
3.0034208298,-1.1261275361,-1.1261124371,-1.1261066298,-1.1261019839,-1.1261019839,-1.1260973381,-1.1260880463,-1.1260880463
3.0122680664,-1.0829797625,-1.0829704522,-1.0829657970,-1.0829611418,-1.0829564866,-1.0829506677,-1.0829460125,-1.0829460125
3.0169320107,-1.0602065842,-1.0601972643,-1.0601926044,-1.0601879444,-1.0601821195,-1.0601774595,-1.0601669746,-1.0601623147
3.0201380253,-1.0442126757,-1.0441846963,-1.0441788673,-1.0441742041,-1.0441637118,-1.0441590485,-1.0441543853,-1.0441543853
3.0287201405,-1.0025350437,-1.0025198612,-1.0025151897,-1.0025105181,-1.0025046787,-1.0025000072,-1.0024953356,-1.0024906641
3.0335741043,-0.9787463725,-0.9787311751,-0.9787264990,-0.9787218228,-0.9787159777,-0.9787113016,-0.9787066254,-0.9787019493
3.0383641720,-0.9552330275,-0.9552049442,-0.9551990935,-0.9551944130,-0.9551838817,-0.9551745206,-0.9551639894,-0.9551593088
3.0602209568,-0.8477517895,-0.8477412160,-0.8477318174,-0.8477318174,-0.8477259432,-0.8477212439,-0.8477177194,-0.8477130200
3.0665452480,-0.8165678898,-0.8165478963,-0.8165420158,-0.8165373115,-0.8165337832,-0.8165290788,-0.8165231984,-0.8165184940
3.0706191063,-0.7964700593,-0.7964500525,-0.7964441682,-0.7964394607,-0.7964347532,-0.7964253382,-0.7964206307,-0.7964206307
3.0772631168,-0.7636415339,-0.7636167937,-0.7636073688,-0.7636026564,-0.7635967658,-0.7635873410,-0.7635767380,-0.7635720255
3.0825340748,-0.7375948779,-0.7375748340,-0.7375642225,-0.7375606854,-0.7375606854,-0.7375559692,-0.7375512530,-0.7375453577
3.0863111019,-0.7189170419,-0.7189017057,-0.7188958072,-0.7188958072,-0.7188910884,-0.7188863695,-0.7188828304,-0.7188769319
3.0933630466,-0.6839895767,-0.6839659590,-0.6839553310,-0.6839458839,-0.6839399794,-0.6839305323,-0.6839210852,-0.6839116381
3.0974519253,-0.6637518067,-0.6637329020,-0.6637269943,-0.6637222681,-0.6637222681,-0.6637175419,-0.6637116342,-0.6637069080
3.1007721424,-0.6472940205,-0.6472798358,-0.6472703793,-0.6472656510,-0.6472656510,-0.6472597407,-0.6472502842,-0.6472502842
3.1050601006,-0.6260204853,-0.6259944656,-0.6259850039,-0.6259790903,-0.6259755422,-0.6259648978,-0.6259554361,-0.6259507052
3.1124951839,-0.5891253732,-0.5891099839,-0.5891052487,-0.5891005136,-0.5890945946,-0.5890898595,-0.5890851243,-0.5890851243
3.1162018776,-0.5707098914,-0.5706956798,-0.5706909426,-0.5706862054,-0.5706802839,-0.5706755467,-0.5706708095,-0.5706648879
3.1201820374,-0.5509406112,-0.5509263932,-0.5509216539,-0.5509157297,-0.5509109904,-0.5509062510,-0.5509015117,-0.5508955875
3.1269109249,-0.5174781513,-0.5174544375,-0.5174437662,-0.5174390235,-0.5174283522,-0.5174188667,-0.5174093812,-0.5174046384
3.1310060024,-0.4971238568,-0.4971084364,-0.4971036916,-0.4970989469,-0.4970942022,-0.4970894574,-0.4970847127,-0.4970847127
3.1349351406,-0.4775669751,-0.4775479888,-0.4775432422,-0.4775432422,-0.4775384957,-0.4775325624,-0.4775278159,-0.4775230693
3.1387572289,-0.4585369009,-0.4585214690,-0.4585119725,-0.4585060371,-0.4585012888,-0.4584965406,-0.4584870440,-0.4584822957
3.1459240913,-0.4228504385,-0.4228314333,-0.4228266820,-0.4228207429,-0.4228207429,-0.4228112403,-0.4228053012,-0.4228005499
3.1492121220,-0.4064681136,-0.4064526676,-0.4064479151,-0.4064431625,-0.4064372217,-0.4064324691,-0.4064277165,-0.4064229639
3.1530590057,-0.3872884540,-0.3872682493,-0.3872682493,-0.3872634953,-0.3872587412,-0.3872539872,-0.3872480446,-0.3872432906
3.1599321365,-0.3530028995,-0.3529779280,-0.3529684150,-0.3529636585,-0.3529529565,-0.3529422544,-0.3529374979,-0.3529327414
3.1638572216,-0.3334392399,-0.3334237772,-0.3334190194,-0.3334142616,-0.3334083144,-0.3334035567,-0.3333999884,-0.3333952306
3.1674640179,-0.3154420847,-0.3154218594,-0.3154075828,-0.3154028239,-0.3153921165,-0.3153825987,-0.3153718913,-0.3153671324
3.1714379787,-0.2955999034,-0.2955796733,-0.2955737233,-0.2955689632,-0.2955642032,-0.2955582531,-0.2955546831,-0.2955499231
3.1788599491,-0.2585554930,-0.2585423975,-0.2585364450,-0.2585316830,-0.2585269210,-0.2585209685,-0.2585162066,-0.2585162066
3.1819598675,-0.2430813742,-0.2430658953,-0.2430611326,-0.2430551792,-0.2430504164,-0.2430456537,-0.2430408910,-0.2430361282
3.1858439445,-0.2236774045,-0.2236619228,-0.2236559683,-0.2236523956,-0.2236523956,-0.2236476320,-0.2236369139,-0.2236369139
3.1936829090,-0.1845046285,-0.1844808029,-0.1844748465,-0.1844700813,-0.1844593598,-0.1844545947,-0.1844450644,-0.1844391080
3.1974740028,-0.1655715118,-0.1655572145,-0.1655512574,-0.1655464916,-0.1655417258,-0.1655369601,-0.1655310029,-0.1655262371
3.2016189098,-0.1448617462,-0.1448462555,-0.1448414891,-0.1448355311,-0.1448307648,-0.1448271900,-0.1448224236,-0.1448224236
3.2050960064,-0.1274731872,-0.1274529282,-0.1274433946,-0.1274326693,-0.1274279024,-0.1274231356,-0.1274183688,-0.1274124103
3.2127311230,-0.0893173954,-0.0893019007,-0.0892971330,-0.0892923654,-0.0892864059,-0.0892816383,-0.0892709112,-0.0892709112
3.2161040306,-0.0724443444,-0.0724288488,-0.0724240809,-0.0724240809,-0.0724193131,-0.0724145452,-0.0724097773,-0.0724050094
3.2199070454,-0.0534403248,-0.0534260205,-0.0534164843,-0.0534105241,-0.0534057560,-0.0534009879,-0.0533902597,-0.0533902597
3.2277932167,-0.0139973543,-0.0139758967,-0.0139675521,-0.0139627837,-0.0139520549,-0.0139472866,-0.0139365578,-0.0139317894
3.2314050198,0.0040485293,0.0040676027,0.0040723711,0.0040723711,0.0040783316,0.0040831000,0.0040878683,0.0040938288
3.2347061634,0.0205529980,0.0205684950,0.0205732634,0.0205780317,0.0205839921,0.0205887605,0.0205923367,0.0205971050
3.2413859367,0.0540069007,0.0540474294,0.0540617337,0.0540724619,0.0540831901,0.0540915343,0.0541070306,0.0541177588
3.2465929985,0.0799850116,0.0800040827,0.0800088504,0.0800088504,0.0800148101,0.0800195779,0.0800303054,0.0800303054
3.2500760555,0.0974070828,0.0974225771,0.0974273446,0.0974321120,0.0974380714,0.0974416470,0.0974464144,0.0974464144
3.2542169094,0.1181077205,0.1181279804,0.1181315557,0.1181363227,0.1181422815,0.1181470485,0.1181518156,0.1181625414
3.2619900703,0.1569622956,0.1569920832,0.1569968492,0.1570123388,0.1570171048,0.1570325944,0.1570468925,0.1570576160
3.2654011250,0.1739939201,0.1740082165,0.1740129820,0.1740177475,0.1740225130,0.1740284698,0.1740332353,0.1740332353
3.2692830563,0.1933952260,0.1934095204,0.1934142852,0.1934202412,0.1934250060,0.1934297708,0.1934357268,0.1934404916
3.2764301300,0.2291224269,0.2291926865,0.2292069765,0.2292224575,0.2292331750,0.2292569918,0.2292617552,0.2292724727
3.2804181576,0.2490159307,0.2490302180,0.2490349805,0.2490349805,0.2490397430,0.2490445054,0.2490504585,0.2490552209
3.2843639851,0.2687185956,0.2687328800,0.2687388319,0.2687435934,0.2687483548,0.2687531163,0.2687590682,0.2687638296
3.2880220413,0.2869913156,0.2870055971,0.2870151181,0.2870258293,0.2870305898,0.2870353503,0.2870460614,0.2870543923
3.2958600521,0.3260968371,0.3261123013,0.3261170596,0.3261206282,0.3261265760,0.3261313342,0.3261360924,0.3261408507
3.3001000881,0.3472476971,0.3472738598,0.3472786167,0.3472786167,0.3472833735,0.3472893196,0.3472940764,0.3472988333
3.3035130501,0.3642656811,0.3642799482,0.3642894596,0.3642894596,0.3643001599,0.3643049156,0.3643108602,0.3643108602
3.3119270802,0.4062201535,0.4062391640,0.4062451047,0.4062498573,0.4062546099,0.4062653033,0.4062700559,0.4062759967
3.3161690235,0.4273465361,0.4273667275,0.4273714784,0.4273714784,0.4273762293,0.4273857312,0.4273904821,0.4273964208
3.3196320534,0.4445945415,0.4446099773,0.4446147268,0.4446206637,0.4446254132,0.4446301626,0.4446360995,0.4446408490
3.3273642063,0.4830932380,0.4831134087,0.4831181548,0.4831229008,0.4831335795,0.4831383255,0.4831478177,0.4831478177
3.3310329914,0.5013539792,0.5013741426,0.5013788869,0.5013848174,0.5013895617,0.5013943060,0.5014002365,0.5014037947
3.3349151611,0.5206536893,0.5206667310,0.5206726591,0.5206774015,0.5206821439,0.5206880720,0.5206928144,0.5206975569
3.3385651112,0.5388042738,0.5388244214,0.5388398283,0.5388504947,0.5388540501,0.5388647165,0.5388694571,0.5388741977
3.3460381031,0.5759374451,0.5759469184,0.5759516550,0.5759563916,0.5759611283,0.5759670491,0.5759717857,0.5759717857
3.3499310017,0.5952679648,0.5952821682,0.5952869027,0.5952975552,0.5952975552,0.5953082077,0.5953129422,0.5953129422
3.3533089161,0.6120292550,0.6120493682,0.6120541007,0.6120600163,0.6120647488,0.6120682982,0.6120742138,0.6120789463
3.3612480164,0.6514301883,0.6514609185,0.6514656462,0.6514798294,0.6514904668,0.6514999222,0.6515105596,0.6515200150
3.3653681278,0.6718259432,0.6718389373,0.6718448437,0.6718495688,0.6718542939,0.6718602003,0.6718649255,0.6718696506
3.3687150478,0.6884097211,0.6884286129,0.6884333358,0.6884392395,0.6884439625,0.6884486855,0.6884545891,0.6884545891
3.3766720295,0.7277982465,0.7278171169,0.7278230138,0.7278277314,0.7278324490,0.7278383460,0.7278477811,0.7278536781
3.3809421062,0.7489098236,0.7489286819,0.7489345751,0.7489392897,0.7489440043,0.7489440043,0.7489546121,0.7489546121
3.3844430447,0.7662124213,0.7662265574,0.7662324475,0.7662371595,0.7662418716,0.7662477616,0.7662524737,0.7662524737
3.3884820938,0.7861675381,0.7861863743,0.7861922606,0.7861969697,0.7862016787,0.7862075650,0.7862122741,0.7862169831
3.3954160213,0.8203820586,0.8203961698,0.8204020495,0.8204067533,0.8204114570,0.8204114570,0.8204220404,0.8204220404
3.3986229897,0.8361906431,0.8362059220,0.8362106232,0.8362153244,0.8362153244,0.8362200256,0.8362247269,0.8362294281
3.4027240276,0.8563999604,0.8564187520,0.8564246244,0.8564293223,0.8564293223,0.8564340202,0.8564387181,0.8564445904
3.4101760387,0.8930946662,0.8931134329,0.8931192975,0.8931239892,0.8931286809,0.8931392372,0.8931439289,0.8931439289
3.4138460159,0.9111387118,0.9111527774,0.9111574659,0.9111633266,0.9111633266,0.9111680151,0.9111727036,0.9111785643
3.4176800251,0.9300056354,0.9300290612,0.9300349176,0.9300442879,0.9300501444,0.9300653711,0.9300747414,0.9300841117
3.4217209816,0.9498302912,0.9498501877,0.9498548693,0.9498607212,0.9498654027,0.9498759362,0.9498794473,0.9498841289
3.4293539524,0.9872674805,0.9872861785,0.9872861785,0.9872920216,0.9872966961,0.9873013706,0.9873072137,0.9873118882
3.4328801632,1.0045440772,1.0045592584,1.0045639296,1.0045639296,1.0045744396,1.0045791108,1.0045837819,1.0045884531
3.4374380112,1.0268639652,1.0268791321,1.0268837988,1.0268884656,1.0268931323,1.0268977990,1.0269036324,1.0269082991
3.4545998573,1.1106945432,1.1107189516,1.1107282501,1.1107328993,1.1107387109,1.1107433601,1.1107480093,1.1107538208
3.4600620270,1.1373051685,1.1373295462,1.1373388329,1.1373446372,1.1373492805,1.1373597281,1.1373643715,1.1373690148
3.4640409946,1.1566601749,1.1566752517,1.1566833700,1.1566833700,1.1566891688,1.1566938078,1.1566984468,1.1567042456
3.4676761627,1.1743295180,1.1743445817,1.1743492167,1.1743538517,1.1743596454,1.1743642804,1.1743689154,1.1743723916
3.4711401463,1.1911625111,1.1911775621,1.1911868243,1.1911972442,1.1912018753,1.1912076641,1.1912111374,1.1912203995
3.4799401760,1.2338537618,1.2338734007,1.2338837977,1.2338884186,1.2338930395,1.2338988156,1.2339069021,1.2339126783
3.4835650921,1.2514096745,1.2514246784,1.2514292950,1.2514350658,1.2514396824,1.2514442990,1.2514500698,1.2514546863
3.4870300293,1.2681719627,1.2681823407,1.2681858001,1.2681904125,1.2681961781,1.2682007905,1.2682054029,1.2682100154
3.4944760799,1.3041493039,1.3041677171,1.3041723204,1.3041780745,1.3041826778,1.3041930353,1.3042022419,1.3042068452
3.4982540607,1.3223759793,1.3223897750,1.3223943736,1.3224001218,1.3224001218,1.3224093190,1.3224150672,1.3224150672
3.5017290115,1.3391194495,1.3391343806,1.3391378262,1.3391378262,1.3391424204,1.3391481631,1.3391527573,1.3391573514
3.5057120323,1.3583009287,1.3583146958,1.3583204322,1.3583250212,1.3583296102,1.3583353465,1.3583399356,1.3583433774
3.5126430988,1.3916155134,1.3916292532,1.3916338332,1.3916384132,1.3916441381,1.3916487181,1.3916532980,1.3916532980
3.5162429810,1.4088992432,1.4089141124,1.4089186875,1.4089244065,1.4089244065,1.4089278378,1.4089369881,1.4089427070
3.5196840763,1.4253980216,1.4254128757,1.4254174462,1.4254231593,1.4254277298,1.4254323003,1.4254380134,1.4254425839
3.5267808437,1.4593800772,1.4593948996,1.4593994603,1.4594040211,1.4594085818,1.4594131425,1.4594222640,1.4594222640
3.5305631161,1.4774472341,1.4774609005,1.4774654559,1.4774700113,1.4774745668,1.4774802611,1.4774848165,1.4774893719
3.5340421200,1.4940599348,1.4940701734,1.4940792745,1.4940895131,1.4940940636,1.4940940636,1.4941043022,1.4941043022
3.5379741192,1.5128112433,1.5128294228,1.5128339677,1.5128385125,1.5128441936,1.5128487385,1.5128589644,1.5128589644
3.5452730656,1.5475503134,1.5475639161,1.5475684503,1.5475729845,1.5475729845,1.5475831865,1.5475877207,1.5475877207
3.5487570763,1.5641100787,1.5641247981,1.5641281949,1.5641327239,1.5641383853,1.5641429143,1.5641474433,1.5641474433
3.5522620678,1.5807401933,1.5807548956,1.5807594194,1.5807650742,1.5807695980,1.5807741218,1.5807797765,1.5807843003
3.5579531193,1.6077632855,1.6078106943,1.6078242397,1.6078287548,1.6078377850,1.6078524591,1.6078806785,1.6078851936
3.5630981922,1.6320525799,1.6320672283,1.6320717355,1.6320762427,1.6320818767,1.6320863838,1.6320908910,1.6320953982
3.5666491985,1.6488248097,1.6488394401,1.6488439417,1.6488484433,1.6488484433,1.6488529450,1.6488630737,1.6488630737
3.5703010559,1.6660471995,1.6660618111,1.6660674309,1.6660719268,1.6660764226,1.6660809185,1.6660854143,1.6660899102
3.5774719715,1.6998208756,1.6998332076,1.6998432974,1.6998432974,1.6998477818,1.6998578715,1.6998623559,1.6998679613
3.5811991692,1.7173283094,1.7173428638,1.7173473421,1.7173518204,1.7173574182,1.7173618965,1.7173663748,1.7173719726
3.5847330093,1.7339084967,1.7339219141,1.7339275047,1.7339319772,1.7339364496,1.7339420402,1.7339453946,1.7339498670
3.5887751579,1.7528642601,1.7528787737,1.7528832395,1.7528865888,1.7528910545,1.7528966367,1.7529011024,1.7529055682
3.5954239368,1.7839504642,1.7839604869,1.7839649414,1.7839693960,1.7839738505,1.7839783050,1.7839827596,1.7839883277
3.5989460945,1.8003910916,1.8003999887,1.8004044372,1.8004088857,1.8004133342,1.8004188948,1.8004233434,1.8004277919
3.6026952267,1.8178610865,1.8178744127,1.8178844073,1.8178888493,1.8178944019,1.8178988439,1.8179021754,1.8179066175
3.6101062298,1.8523389010,1.8524739871,1.8524784162,1.8524828452,1.8524872742,1.8524972395,1.8525016685,1.8525060975
3.6137871742,1.8694126084,1.8694269816,1.8694314042,1.8694358267,1.8694402493,1.8694457774,1.8694502000,1.8694546225
3.6173291206,1.8858306167,1.8858449693,1.8858493855,1.8858549058,1.8858593220,1.8858637382,1.8858681544,1.8858725706
3.6210381985,1.9029977459,1.9030208958,1.9030308171,1.9030352266,1.9030407385,1.9030440456,1.9030484551,1.9030528646
