4.2911791801,-4.8196498644,-4.8196539891,-4.8196552582,-4.8196568446,-4.8196568446,-4.8196593828,-4.8196593828,-4.8196606519
4.2959239483,-4.8259154439,-4.8259235511,-4.8259247984,-4.8259272929,-4.8259285401,-4.8259310346,-4.8259325937,-4.8259338409
4.3064017296,-4.8393503353,-4.8393530331,-4.8393542321,-4.8393542321,-4.8393557308,-4.8393569298,-4.8393581288,-4.8393581288
4.3105328083,-4.8445028433,-4.8445054981,-4.8445066780,-4.8445075630,-4.8445075630,-4.8445090379,-4.8445102178,-4.8445113977
4.3218388557,-4.8581824762,-4.8581861409,-4.8581869866,-4.8581869866,-4.8581883961,-4.8581895237,-4.8581906513,-4.8581906513
4.3259191513,-4.8629648881,-4.8629684914,-4.8629696001,-4.8629696001,-4.8629709860,-4.8629720947,-4.8629720947,-4.8629732034
4.3339929581,-4.8722111433,-4.8722312268,-4.8722392597,-4.8722435439,-4.8722494344,-4.8722569313,-4.8722617506,-4.8722660344
4.3410420418,-4.8799901048,-4.8799929606,-4.8799942586,-4.8799952971,-4.8799952971,-4.8799963355,-4.8799976335,-4.8799976335
4.3460760117,-4.8854125160,-4.8854170835,-4.8854191134,-4.8854191134,-4.8854213971,-4.8854244420,-4.8854254569,-4.8854264718
4.3565390110,-4.8962790304,-4.8962819290,-4.8962828952,-4.8962838613,-4.8962838613,-4.8962850691,-4.8962860352,-4.8962860352
4.3603498936,-4.9001034744,-4.9001063196,-4.9001084535,-4.9001084535,-4.9001094019,-4.9001103503,-4.9001115357,-4.9001115357
4.3720977306,-4.9114480361,-4.9114509398,-4.9114520565,-4.9114520565,-4.9114529500,-4.9114538434,-4.9114545135,-4.9114545135
4.3761129379,-4.9151700612,-4.9151726851,-4.9151726851,-4.9151735597,-4.9151735597,-4.9151744343,-4.9151755276,-4.9151755276
4.3844990730,-4.9226978080,-4.9227099185,-4.9227126328,-4.9227143031,-4.9227168085,-4.9227195227,-4.9227203578,-4.9227370593
4.3910119534,-4.9282881672,-4.9282907824,-4.9282915871,-4.9282915871,-4.9282923918,-4.9282929953,-4.9282940011,-4.9282940011
4.3957509995,-4.9322331193,-4.9322387917,-4.9322397696,-4.9322405520,-4.9322413344,-4.9322428991,-4.9322436814,-4.9322444638
4.4059038162,-4.9403067991,-4.9403084520,-4.9403091866,-4.9403091866,-4.9403097376,-4.9403106558,-4.9403113904,-4.9403113904
4.4098649025,-4.9433190968,-4.9433207077,-4.9433214237,-4.9433221396,-4.9433221396,-4.9433230345,-4.9433237504,-4.9433244664
4.4207499027,-4.9512062632,-4.9512160647,-4.9512173936,-4.9512180581,-4.9512195531,-4.9512223769,-4.9512230414,-4.9512237058
4.4255459309,-4.9544824435,-4.9544845298,-4.9544851718,-4.9544851718,-4.9544858137,-4.9544866161,-4.9544872580,-4.9544872580
4.4301600456,-4.9575362103,-4.9575382257,-4.9575382257,-4.9575386908,-4.9575394659,-4.9575407061,-4.9575407061,-4.9575414812
4.4364218712,-4.9615115271,-4.9615132986,-4.9615140367,-4.9615146272,-4.9615152177,-4.9615158082,-4.9615158082,-4.9615165462
4.4418687820,-4.9648100487,-4.9648118841,-4.9648118841,-4.9648124488,-4.9648131547,-4.9648131547,-4.9648137194,-4.9648137194
4.4465069771,-4.9675048474,-4.9675078325,-4.9675082395,-4.9675087823,-4.9675100034,-4.9675117671,-4.9675128525,-4.9675133952
4.4575309753,-4.9734758543,-4.9734769579,-4.9734773258,-4.9734778163,-4.9734783067,-4.9734789198,-4.9734789198,-4.9734794103
4.4623560905,-4.9759000135,-4.9759025853,-4.9759035204,-4.9759039880,-4.9759044556,-4.9759053907,-4.9759059751,-4.9759064427
4.4733049870,-4.9809702845,-4.9809716352,-4.9809746483,-4.9809759989,-4.9809776611,-4.9809785961,-4.9809790116,-4.9809790116
4.4783639908,-4.9831105433,-4.9831117181,-4.9831121096,-4.9831121096,-4.9831125012,-4.9831133823,-4.9831137738,-4.9831141654
4.4896421432,-4.9874244040,-4.9874251645,-4.9874255025,-4.9874255025,-4.9874259249,-4.9874262629,-4.9874266008,-4.9874269388
4.4960200787,-4.9895839683,-4.9895856601,-4.9895859677,-4.9895862753,-4.9895868905,-4.9895875057,-4.9895878901,-4.9895881977
4.5028800964,-4.9916788373,-4.9916797309,-4.9916800059,-4.9916800059,-4.9916802809,-4.9916805558,-4.9916808995,-4.9916808995
4.5085458755,-4.9932327143,-4.9932335203,-4.9932337683,-4.9932340783,-4.9932342642,-4.9932347602,-4.9932350701,-4.9932353181
4.5157608986,-4.9949815247,-4.9949848348,-4.9949852618,-4.9949857422,-4.9949864361,-4.9949879837,-4.9949884106,-4.9949888908
4.5245549679,-4.9967556721,-4.9967560585,-4.9967562303,-4.9967562303,-4.9967564020,-4.9967567884,-4.9967567884,-4.9967569601
4.5296268463,-4.9976057588,-4.9976067177,-4.9976073078,-4.9976077871,-4.9976082664,-4.9976086720,-4.9976093355,-4.9976096303
4.5398070812,-4.9989212536,-4.9989215755,-4.9989216745,-4.9989217735,-4.9989218973,-4.9989219963,-4.9989220953,-4.9989222191
4.5438170433,-4.9992974449,-4.9992977046,-4.9992977046,-4.9992977845,-4.9992978645,-4.9992978645,-4.9992979444,-4.9992980442
4.5551078320,-4.9999251191,-4.9999252039,-4.9999252039,-4.9999252300,-4.9999252626,-4.9999252821,-4.9999252821,-4.9999253082
4.5590448380,-4.9999940954,-4.9999941192,-4.9999941192,-4.9999941265,-4.9999941320,-4.9999941320,-4.9999941411,-4.9999941484
4.5670888424,-4.9998937461,-4.9998933026,-4.9998931000,-4.9998929363,-4.9998928348,-4.9998925771,-4.9998923739,-4.9998922487
4.5748691559,-4.9994896438,-4.9994894223,-4.9994893372,-4.9994893372,-4.9994892690,-4.9994892009,-4.9994892009,-4.9994891327
4.5797269344,-4.9990834010,-4.9990831270,-4.9990830357,-4.9990829216,-4.9990827389,-4.9990826248,-4.9990825334,-4.9990824421
4.5906257629,-4.9977434073,-4.9977430850,-4.9977429417,-4.9977427984,-4.9977427984,-4.9977426194,-4.9977424761,-4.9977423328
4.5942699909,-4.9971628498,-4.9971623680,-4.9971623680,-4.9971622073,-4.9971622073,-4.9971620467,-4.9971618459,-4.9971616853
4.6052749157,-4.9950069020,-4.9950064226,-4.9950062096,-4.9950060498,-4.9950058367,-4.9950055704,-4.9950055704,-4.9950053573
4.6094448566,-4.9940319264,-4.9940311695,-4.9940309365,-4.9940309365,-4.9940307036,-4.9940304707,-4.9940304707,-4.9940302377
4.6162970066,-4.9922384558,-4.9922356668,-4.9922349363,-4.9922343386,-4.9922337409,-4.9922328774,-4.9922324125,-4.9922318147
4.6242020130,-4.9898843142,-4.9898833289,-4.9898830257,-4.9898830257,-4.9898827225,-4.9898823436,-4.9898823436,-4.9898820404
4.6287298203,-4.9883933352,-4.9883920363,-4.9883917116,-4.9883913868,-4.9883909809,-4.9883903314,-4.9883900066,-4.9883896007
4.6389760971,-4.9846433704,-4.9846426235,-4.9846421567,-4.9846421567,-4.9846417832,-4.9846414098,-4.9846410363,-4.9846410363
4.6427531242,-4.9831288317,-4.9831280489,-4.9831275596,-4.9831271682,-4.9831271682,-4.9831267768,-4.9831263854,-4.9831263854
4.6477799416,-4.9810023633,-4.9810014289,-4.9810010137,-4.9810005984,-4.9810002869,-4.9809993525,-4.9809989371,-4.9809984180
4.6545870304,-4.9779234080,-4.9779219533,-4.9779215057,-4.9779210581,-4.9779206105,-4.9779201629,-4.9779196033,-4.9779191557
4.6593129635,-4.9756501174,-4.9756487073,-4.9756482373,-4.9756482373,-4.9756477673,-4.9756472972,-4.9756472972,-4.9756467097
4.6659858227,-4.9722448461,-4.9722395777,-4.9722379469,-4.9722369433,-4.9722358143,-4.9722343088,-4.9722333052,-4.9722321760
4.6744129658,-4.9676406462,-4.9676388859,-4.9676382089,-4.9676382089,-4.9676376672,-4.9676371256,-4.9676367193,-4.9676360422
4.6787967682,-4.9651023770,-4.9650999867,-4.9650900032,-4.9650888783,-4.9650883158,-4.9650870501,-4.9650864876,-4.9650859251
4.6906588078,-4.9577588351,-4.9577568249,-4.9577562063,-4.9577562063,-4.9577554332,-4.9577548146,-4.9577543507,-4.9577543507
4.6950180531,-4.9548825976,-4.9548805204,-4.9548798813,-4.9548798813,-4.9548725307,-4.9548718915,-4.9548718915,-4.9548710925
4.7058787346,-4.9473140007,-4.9473124473,-4.9473117569,-4.9473117569,-4.9473108939,-4.9473102035,-4.9473095130,-4.9473095130
4.7099359035,-4.9443368674,-4.9443345614,-4.9443338518,-4.9443338518,-4.9443333197,-4.9443326101,-4.9443326101,-4.9443317232
4.7215938568,-4.9353268228,-4.9353243383,-4.9353235738,-4.9353228093,-4.9353228093,-4.9353220448,-4.9353212804,-4.9353212804
4.7255809307,-4.9320925774,-4.9320900319,-4.9320892487,-4.9320892487,-4.9320882697,-4.9320874864,-4.9320867032,-4.9320867032
4.7310118675,-4.9275578495,-4.9275552211,-4.9275546145,-4.9275536035,-4.9275527947,-4.9275519860,-4.9275509750,-4.9275509750
4.7364950180,-4.9228330284,-4.9228305248,-4.9228288558,-4.9228278126,-4.9228269781,-4.9228261435,-4.9228251003,-4.9228242658
4.7416510582,-4.9182575296,-4.9182551681,-4.9182540947,-4.9182540947,-4.9182532360,-4.9182523773,-4.9182513039,-4.9182513039
4.7465701103,-4.9137664424,-4.9137615926,-4.9137607108,-4.9137589471,-4.9137580653,-4.9137560812,-4.9137551994,-4.9137534357
4.7579059601,-4.9029723142,-4.9029695097,-4.9029685749,-4.9029685749,-4.9029676400,-4.9029664714,-4.9029664714,-4.9029655366
4.7627668381,-4.8981464897,-4.8981417019,-4.8981405049,-4.8981395473,-4.8981385897,-4.8981364351,-4.8981342805,-4.8981335623
4.7742118835,-4.8863353013,-4.8863332794,-4.8863325212,-4.8863312575,-4.8863302465,-4.8863302465,-4.8863292356,-4.8863279718
4.7790329456,-4.8811668868,-4.8811606863,-4.8811583610,-4.8811562941,-4.8811550023,-4.8811529354,-4.8811519019,-4.8811498349
4.7898688316,-4.8691411230,-4.8691376007,-4.8691365169,-4.8691351621,-4.8691351621,-4.8691343492,-4.8691332654,-4.8691332654
4.7936558723,-4.8648036262,-4.8648014235,-4.8648000468,-4.8648000468,-4.8647989454,-4.8647978440,-4.8647964673,-4.8647964673
4.8104729652,-4.8446944828,-4.8446906503,-4.8446894711,-4.8446879970,-4.8446868178,-4.8446856385,-4.8446841644,-4.8446829852
4.8250570297,-4.8261479425,-4.8261451380,-4.8261438915,-4.8261426450,-4.8261426450,-4.8261413985,-4.8261398404,-4.8261385939
4.8298990726,-4.8197586313,-4.8197510187,-4.8197481639,-4.8197468951,-4.8197453091,-4.8197440403,-4.8197427715,-4.8197399167
4.8410389423,-4.8046421966,-4.8046392269,-4.8046379070,-4.8046369171,-4.8046369171,-4.8046355972,-4.8046339473,-4.8046339473
4.8458120823,-4.7979791899,-4.7979718103,-4.7979704685,-4.7979687913,-4.7979677850,-4.7979651014,-4.7979634242,-4.7979620824
4.8576798439,-4.7809486696,-4.7809441328,-4.7809430858,-4.7809413409,-4.7809413409,-4.7809399449,-4.7809385490,-4.7809368040
4.8620469570,-4.7745065414,-4.7745005240,-4.7744991082,-4.7744973383,-4.7744948606,-4.7744930907,-4.7744902589,-4.7744888430
4.8741369247,-4.7562134866,-4.7562087066,-4.7562072358,-4.7562057650,-4.7562057650,-4.7562046619,-4.7562028234,-4.7562028234
4.8786871433,-4.7491442391,-4.7491364091,-4.7491345448,-4.7491330534,-4.7491300705,-4.7491270876,-4.7491255962,-4.7491237318
4.8900570869,-4.7310598425,-4.7310567570,-4.7310552141,-4.7310552141,-4.7310532856,-4.7310517428,-4.7310517428,-4.7310502000
4.8937749863,-4.7250121853,-4.7250075066,-4.7250055572,-4.7250055572,-4.7250043875,-4.7250028279,-4.7250028279,-4.7250008784
4.9003260136,-4.7141978705,-4.7141915143,-4.7141899252,-4.7141899252,-4.7141883361,-4.7141863498,-4.7141847607,-4.7141847607
4.9067149162,-4.7034579367,-4.7034526791,-4.7034510613,-4.7034510613,-4.7034498480,-4.7034482303,-4.7034462081,-4.7034462081
4.9107229710,-4.6966216625,-4.6966163465,-4.6966147108,-4.6966147108,-4.6966126661,-4.6966110304,-4.6966110304,-4.6966098036
4.9225921631,-4.6759325895,-4.6759271010,-4.6759249901,-4.6759249901,-4.6759233013,-4.6759216125,-4.6759216125,-4.6759199238
4.9267940521,-4.6684524278,-4.6684468785,-4.6684468785,-4.6684447441,-4.6684430366,-4.6684413292,-4.6684413292,-4.6684391948
4.9387857914,-4.6466445631,-4.6466406014,-4.6466388407,-4.6466388407,-4.6466370799,-4.6466348790,-4.6466331182,-4.6466331182
4.9432530403,-4.6383509456,-4.6383473846,-4.6383451590,-4.6383433784,-4.6383433784,-4.6383415979,-4.6383393722,-4.6383393722
4.9554047585,-4.6153212951,-4.6153153342,-4.6153135000,-4.6153135000,-4.6153112073,-4.6153093732,-4.6153093732,-4.6153079976
4.9596748352,-4.6070669084,-4.6070627393,-4.6070608864,-4.6070608864,-4.6070594967,-4.6070571805,-4.6070571805,-4.6070553276
4.9646308422,-4.5973793733,-4.5973714059,-4.5973690626,-4.5973690626,-4.5973671879,-4.5973639072,-4.5973639072,-4.5973615638
4.9718339443,-4.5831051490,-4.5830989539,-4.5830989539,-4.5830965711,-4.5830946649,-4.5830932352,-4.5830932352,-4.5830913290
4.9763889313,-4.5739507820,-4.5739469298,-4.5739445222,-4.5739430776,-4.5739430776,-4.5739411515,-4.5739387438,-4.5739387438
4.9863629341,-4.5535732415,-4.5535633939,-4.5535589624,-4.5535569929,-4.5535550233,-4.5535510842,-4.5535491146,-4.5535446831
4.9916849136,-4.5425244343,-4.5425179584,-4.5425164639,-4.5425144713,-4.5425119806,-4.5425099880,-4.5425099880,-4.5424890653
4.9987080097,-4.5276304396,-4.5275925044,-4.5275859288,-4.5275778357,-4.5275712600,-4.5275626610,-4.5275591202,-4.5275080300
5.0080127716,-4.5078029134,-4.5077967242,-4.5077941454,-4.5077941454,-4.5077920823,-4.5077905350,-4.5077905350,-4.5077879562
5.0131709576,-4.4965829097,-4.4965740476,-4.4965719624,-4.4965719624,-4.4965698771,-4.4965672706,-4.4965651854,-4.4965651854
5.0242049694,-4.4721887061,-4.4721817758,-4.4721817758,-4.4721791103,-4.4721769779,-4.4721769779,-4.4721748455,-4.4721732462
5.0287840366,-4.4611471326,-4.4611331360,-4.4611288293,-4.4611261376,-4.4611245226,-4.4611202159,-4.4611175241,-4.4611153708
5.0405399799,-4.4350686598,-4.4350620545,-4.4350598528,-4.4350598528,-4.4350576510,-4.4350554492,-4.4350526970,-4.4350526970
5.0444900990,-4.4259127187,-4.4259082818,-4.4259055087,-4.4259055087,-4.4259032902,-4.4259010717,-4.4259010717,-4.4258982986
5.0510160923,-4.4106399338,-4.4106354419,-4.4106331960,-4.4106303885,-4.4106303885,-4.4106281426,-4.4106258966,-4.4106236506
5.0569150448,-4.3966732238,-4.3966664116,-4.3966635732,-4.3966635732,-4.3966613025,-4.3966590317,-4.3966567610,-4.3966567610
5.0608539581,-4.3872582153,-4.3872507818,-4.3872484945,-4.3872484945,-4.3872456355,-4.3872433482,-4.3872410610,-4.3872410610
5.0727739334,-4.3583586471,-4.3583516363,-4.3583492993,-4.3583492993,-4.3583469624,-4.3583440412,-4.3583440412,-4.3583417042
5.0771300793,-4.3476433958,-4.3476357419,-4.3476357419,-4.3476333869,-4.3476310319,-4.3476310319,-4.3476286768,-4.3476257330
5.0889539719,-4.3181415034,-4.3181336908,-4.3181336908,-4.3181312869,-4.3181312869,-4.3181294840,-4.3181270801,-4.3181240752
5.0928840637,-4.3082048373,-4.3081975772,-4.3081945521,-4.3081921321,-4.3081921321,-4.3081897120,-4.3081872919,-4.3081872919
5.1029520035,-4.2824330664,-4.2824256826,-4.2824232213,-4.2824201446,-4.2824201446,-4.2824152220,-4.2824152220,-4.2824127607
5.1091511250,-4.2663556349,-4.2663500402,-4.2663475536,-4.2663444454,-4.2663444454,-4.2663419589,-4.2663394723,-4.2663394723
5.1185629368,-4.2415862383,-4.2415546781,-4.2415439474,-4.2415414226,-4.2415363728,-4.2415231172,-4.2415149113,-4.2415098614
5.1260948181,-4.2215661455,-4.2215603964,-4.2215578413,-4.2215578413,-4.2215552861,-4.2215527310,-4.2215527310,-4.2215501758
5.1364281178,-4.1936323968,-4.1936155186,-4.1936129220,-4.1936070795,-4.1936051320,-4.1935966928,-4.1935940961,-4.1935856569
5.1417429447,-4.1791257730,-4.1791205374,-4.1791172651,-4.1791146473,-4.1791146473,-4.1791126839,-4.1791100661,-4.1791100661
5.1467218399,-4.1653984973,-4.1653853091,-4.1653820120,-4.1653793744,-4.1653740990,-4.1653681642,-4.1653655266,-4.1653622294
5.1576168537,-4.1350275427,-4.1350195004,-4.1350168196,-4.1350168196,-4.1350134687,-4.1350107879,-4.1350107879,-4.1350081071
5.1626489162,-4.1208275768,-4.1208140740,-4.1208079976,-4.1208052971,-4.1208019213,-4.1207992207,-4.1207965201,-4.1207904437
5.1736640930,-4.0893894688,-4.0893839815,-4.0893805518,-4.0893778081,-4.0893778081,-4.0893723207,-4.0893723207,-4.0893688911
5.1775958538,-4.0780484438,-4.0780394771,-4.0780374078,-4.0780374078,-4.0780346488,-4.0780312000,-4.0780312000,-4.0780284410
5.1904659271,-4.0404756440,-4.0404700263,-4.0404672175,-4.0404672175,-4.0404637065,-4.0404608976,-4.0404580888,-4.0404580888
5.1944129467,-4.0288192021,-4.0288135540,-4.0288107300,-4.0288107300,-4.0288072000,-4.0288043760,-4.0288043760,-4.0288015519
5.2064070702,-3.9930141667,-3.9930055570,-3.9930055570,-3.9930019697,-3.9930019697,-3.9929990998,-3.9929962299,-3.9929933599
5.2125620842,-3.9744077340,-3.9743889276,-3.9743824176,-3.9743773543,-3.9743708444,-3.9743614410,-3.9743556544,-3.9743462510
5.2367229462,-3.8999290033,-3.8998954327,-3.8998857344,-3.8998820043,-3.8998760361,-3.8998633537,-3.8998603696,-3.8998544013
5.2438449860,-3.8775771294,-3.8775650877,-3.8775620773,-3.8775583143,-3.8775553038,-3.8775492830,-3.8775492830,-3.8775455199
5.2577481270,-3.8333172980,-3.8333042865,-3.8333012249,-3.8332981634,-3.8332943364,-3.8332912749,-3.8332882133,-3.8332882133
5.2628989220,-3.8167312027,-3.8167081002,-3.8167042497,-3.8167011694,-3.8166980890,-3.8166919283,-3.8166888480,-3.8166857676
5.2745049000,-3.7789914117,-3.7789812640,-3.7789781416,-3.7789781416,-3.7789742387,-3.7789711163,-3.7789711163,-3.7789679939
5.2791619301,-3.7636962029,-3.7636828616,-3.7636797225,-3.7636765834,-3.7636734442,-3.7636695203,-3.7636663812,-3.7636663812
5.2905580997,-3.7259513878,-3.7259418483,-3.7259386685,-3.7259386685,-3.7259346938,-3.7259315139,-3.7259315139,-3.7259283341
5.2944259644,-3.7130230930,-3.7130127140,-3.7130095205,-3.7130095205,-3.7130071253,-3.7130039318,-3.7130039318,-3.7129999399
5.3008458614,-3.6914487337,-3.6914414973,-3.6914382811,-3.6914350649,-3.6914350649,-3.6914318487,-3.6914286325,-3.6914286325
5.3070259094,-3.6705366650,-3.6705301892,-3.6705269513,-3.6705237134,-3.6705237134,-3.6705196661,-3.6705164281,-3.6705164281
5.3112268448,-3.6562414403,-3.6562341220,-3.6562308695,-3.6562308695,-3.6562284300,-3.6562243643,-3.6562211117,-3.6562211117
5.3233339787,-3.6146865304,-3.6146758232,-3.6146725286,-3.6146725286,-3.6146692341,-3.6146659395,-3.6146626450,-3.6146626450
5.3272709846,-3.6010570691,-3.6010471449,-3.6010438368,-3.6010438368,-3.6010405287,-3.6010372206,-3.6010330854,-3.6010330854
5.3389070034,-3.5604481380,-3.5604414424,-3.5604380946,-3.5604347467,-3.5604347467,-3.5604280511,-3.5604280511,-3.5604238663
5.3431069851,-3.5456738233,-3.5456662587,-3.5456628967,-3.5456586941,-3.5456586941,-3.5456553320,-3.5456528105,-3.5456528105
5.3543519974,-3.5057507665,-3.5057006175,-3.5056929676,-3.5056861676,-3.5056759677,-3.5056572677,-3.5056538677,-3.5056428177
5.3586120605,-3.4905887714,-3.4905776756,-3.4905742615,-3.4905742615,-3.4905708474,-3.4905674333,-3.4905631657,-3.4905631657
5.3636839390,-3.4723827721,-3.4723656175,-3.4723578979,-3.4723544669,-3.4723501782,-3.4723433163,-3.4723398854,-3.4723355967
5.3743059635,-3.4339783873,-3.4339671231,-3.4339671231,-3.4339627907,-3.4339627907,-3.4339593248,-3.4339558589,-3.4339523930
5.3792259693,-3.4160520006,-3.4160345907,-3.4160302383,-3.4160267563,-3.4160232743,-3.4160189218,-3.4160154398,-3.4160154398
5.3903169632,-3.3753527107,-3.3753447954,-3.3753412775,-3.3753412775,-3.3753368802,-3.3753333623,-3.3753333623,-3.3753298444
5.3942289352,-3.3608965709,-3.3608886274,-3.3608850970,-3.3608815665,-3.3608815665,-3.3608771534,-3.3608736230,-3.3608736230
5.4009799957,-3.3358281375,-3.3358201455,-3.3358165935,-3.3358130415,-3.3358130415,-3.3358094894,-3.3358050494,-3.3358050494
5.4067358971,-3.3143339795,-3.3143223762,-3.3143223762,-3.3143196985,-3.3143196985,-3.3143161282,-3.3143116654,-3.3143116654
5.4109241962,-3.2986270674,-3.2986190046,-3.2986154211,-3.2986109417,-3.2986109417,-3.2986073583,-3.2986037748,-3.2986001913
5.4235699177,-3.2508460527,-3.2508388067,-3.2508351838,-3.2508315608,-3.2508315608,-3.2508270321,-3.2508234091,-3.2508197861
5.4276628494,-3.2352700352,-3.2352618551,-3.2352582194,-3.2352582194,-3.2352545838,-3.2352509482,-3.2352509482,-3.2352473125
5.4391608238,-3.1912243288,-3.1912160694,-3.1912123985,-3.1912123985,-3.1912087276,-3.1912041391,-3.1912013859,-3.1912013859
5.4431209564,-3.1759561332,-3.1759487674,-3.1759450845,-3.1759414016,-3.1759414016,-3.1759377188,-3.1759331151,-3.1759331151
5.4530928135,-3.1372628851,-3.1372276122,-3.1372238993,-3.1372201863,-3.1372155452,-3.1372034780,-3.1372034780,-3.1371997651
5.4586410522,-3.1156418667,-3.1156306783,-3.1156306783,-3.1156260165,-3.1156222871,-3.1156148282,-3.1156148282,-3.1156101663
5.4635310173,-3.0964735819,-3.0964501823,-3.0964426944,-3.0964389505,-3.0964352065,-3.0964267826,-3.0964230386,-3.0964183587
5.4750359058,-3.0511076179,-3.0510962849,-3.0510915628,-3.0510915628,-3.0510877852,-3.0510840075,-3.0510840075,-3.0510802298
5.4797668457,-3.0323297697,-3.0323089171,-3.0323060736,-3.0323022822,-3.0322975429,-3.0322899601,-3.0322852208,-3.0322814294
5.4902729988,-2.9904078981,-2.9903954781,-2.9903916565,-2.9903916565,-2.9903878350,-2.9903830580,-2.9903792365,-2.9903792365
5.4969480038,-2.9635820351,-2.9635609123,-2.9635570717,-2.9635522711,-2.9635455502,-2.9635369090,-2.9635330685,-2.9635292279
5.5239748955,-2.8536731819,-2.8536565411,-2.8536526256,-2.8536487101,-2.8536399003,-2.8536310904,-2.8536281538,-2.8536242383
5.5314362049,-2.8229613214,-2.8229445948,-2.8229406591,-2.8229367234,-2.8229327877,-2.8229199967,-2.8229160610,-2.8229072057
5.5425910950,-2.7767560547,-2.7767431669,-2.7767392015,-2.7767352360,-2.7767352360,-2.7767302792,-2.7767263137,-2.7767223482
5.5492818356,-2.7487848543,-2.7486882625,-2.7486633674,-2.7486295100,-2.7486095938,-2.7485757361,-2.7485627904,-2.7485548239
5.5571420193,-2.7159643368,-2.7159553288,-2.7159513252,-2.7159473216,-2.7159473216,-2.7159423172,-2.7159383136,-2.7159343100
5.5611619949,-2.6990704333,-2.6990573880,-2.6990573880,-2.6990533741,-2.6990493601,-2.6990453462,-2.6990453462,-2.6990403287
5.5727708340,-2.6500239178,-2.6500107762,-2.6500067327,-2.6500067327,-2.6500016782,-2.6499976346,-2.6499946020,-2.6499946020
5.5771348476,-2.6314954409,-2.6314822637,-2.6314822637,-2.6314782091,-2.6314741546,-2.6314741546,-2.6314701000,-2.6314660454
5.5882029533,-2.5842802162,-2.5842669494,-2.5842628674,-2.5842577648,-2.5842577648,-2.5842496006,-2.5842496006,-2.5842444980
5.5924839973,-2.5659321742,-2.5659229658,-2.5659188732,-2.5659188732,-2.5659137575,-2.5659065955,-2.5659065955,-2.5659025029
5.5975809097,-2.5440076494,-2.5439819930,-2.5439778880,-2.5439737830,-2.5439645466,-2.5439512053,-2.5439481265,-2.5439440214
5.6047470570,-2.5131150399,-2.5131016424,-2.5130975201,-2.5130933978,-2.5130933978,-2.5130882450,-2.5130841227,-2.5130800004
5.6088759899,-2.4952503704,-2.4952369409,-2.4952328088,-2.4952328088,-2.4952286766,-2.4952235114,-2.4952235114,-2.4952193793
5.6135909557,-2.4747799306,-2.4747540348,-2.4747457481,-2.4747405689,-2.4747364256,-2.4747281389,-2.4747229597,-2.4747146730
5.6248569489,-2.4256861305,-2.4256725792,-2.4256684095,-2.4256642399,-2.4256642399,-2.4256611126,-2.4256559005,-2.4256559005
5.6293368340,-2.4060655406,-2.4060571807,-2.4060519557,-2.4060488207,-2.4060488207,-2.4060446407,-2.4060404607,-2.4060352357
5.6403641701,-2.3575987791,-2.3575851128,-2.3575798565,-2.3575798565,-2.3575756515,-2.3575714464,-2.3575661901,-2.3575630364
5.6454949379,-2.3349343265,-2.3349248393,-2.3349206228,-2.3349164063,-2.3349111357,-2.3349079733,-2.3349079733,-2.3349037568
5.6566097736,-2.2856573338,-2.2856393096,-2.2856340083,-2.2856297673,-2.2856255263,-2.2856223456,-2.2856170443,-2.2856128033
5.6606969833,-2.2674678016,-2.2674539895,-2.2674497397,-2.2674497397,-2.2674444273,-2.2674401775,-2.2674369901,-2.2674369901
5.6705529690,-2.2234232947,-2.2234094141,-2.2234062108,-2.2234008721,-2.2233966011,-2.2233880591,-2.2233784494,-2.2233741784
5.6759250164,-2.1993383101,-2.1993243926,-2.1993201103,-2.1993201103,-2.1993147575,-2.1993104752,-2.1993061928,-2.1993008400
5.6812119484,-2.1755709237,-2.1755537504,-2.1755494570,-2.1755440904,-2.1755397970,-2.1755355037,-2.1755301370,-2.1755258437
5.6883819103,-2.1432326887,-2.1432240725,-2.1432197644,-2.1432143793,-2.1432143793,-2.1432100712,-2.1432057631,-2.1432003780
5.6925809383,-2.1242539563,-2.1242356106,-2.1242356106,-2.1242312939,-2.1242312939,-2.1242280564,-2.1242226606,-2.1242183440
5.6981530190,-2.0988789263,-2.0987977777,-2.0987837119,-2.0987739740,-2.0987523342,-2.0987328584,-2.0987242024,-2.0987144645
5.7079141140,-2.0546063286,-2.0545922003,-2.0545878531,-2.0545878531,-2.0545824191,-2.0545780719,-2.0545780719,-2.0545737247
5.7127530575,-2.0325138503,-2.0325007804,-2.0324964238,-2.0324920672,-2.0324877105,-2.0324822647,-2.0324822647,-2.0324779081
5.7233500481,-1.9839964284,-1.9839822034,-1.9839822034,-1.9839778265,-1.9839734496,-1.9839679784,-1.9839679784,-1.9839636015
5.7295219898,-1.9556182642,-1.9555996130,-1.9555908360,-1.9555853503,-1.9555809618,-1.9555677962,-1.9555634077,-1.9555590191
5.7519750595,-1.8518163607,-1.8517986436,-1.8517942143,-1.8517842484,-1.8517798191,-1.8517698532,-1.8517665312,-1.8517621019
5.7599670887,-1.8146447103,-1.8146258265,-1.8146213832,-1.8146158291,-1.8146069426,-1.8146013885,-1.8145980561,-1.8145936128
5.7685267925,-1.7746448447,-1.7745891206,-1.7745790902,-1.7745712888,-1.7745568005,-1.7745322817,-1.7745244803,-1.7745099919
5.7770440578,-1.7348254247,-1.7348108902,-1.7348064180,-1.7348064180,-1.7348019458,-1.7347974737,-1.7347918835,-1.7347874113
