0.3319110870,-3.2680953730,-3.2680872531,-3.2680872531,-3.2680836443,-3.2680800355,-3.2680800355,-3.2680755245,-3.2680755245
0.3332231045,-3.2631313450,-3.2631277321,-3.2631241192,-3.2631241192,-3.2631196031,-3.2631196031,-3.2631159902,-3.2631159902
0.3345241547,-3.2582033032,-3.2581960693,-3.2581924523,-3.2581924523,-3.2581888354,-3.2581888354,-3.2581843142,-3.2581843142
0.3358211517,-3.2532779013,-3.2532733751,-3.2532697541,-3.2532697541,-3.2532661331,-3.2532661331,-3.2532634174,-3.2532588912
0.3371300697,-3.2483053311,-3.2482971748,-3.2482935497,-3.2482899247,-3.2482899247,-3.2482853934,-3.2482817683,-3.2482817683
0.3384461403,-3.2433036066,-3.2432954411,-3.2432954411,-3.2432918120,-3.2432918120,-3.2432890901,-3.2432854610,-3.2432854610
0.3397622108,-3.2382935478,-3.2382853731,-3.2382853731,-3.2382817400,-3.2382817400,-3.2382781068,-3.2382735653,-3.2382735653
0.3410911560,-3.2332269606,-3.2332187768,-3.2332151395,-3.2332151395,-3.2332115022,-3.2332115022,-3.2332087743,-3.2332087743
0.3426742554,-3.2271741173,-3.2269947376,-3.2269865424,-3.2269838107,-3.2269801684,-3.2269719732,-3.2269683309,-3.2269637780
0.3477239609,-3.2078359534,-3.2078121786,-3.2078039488,-3.2077966334,-3.2077938901,-3.2077856603,-3.2077820026,-3.2077737728
0.3501141071,-3.1986790306,-3.1986671195,-3.1986625383,-3.1986625383,-3.1986597896,-3.1986561246,-3.1986561246,-3.1986524597
0.3515360355,-3.1932104469,-3.1932076950,-3.1932031084,-3.1932031084,-3.1931994391,-3.1931957698,-3.1931957698,-3.1931921005
0.3528740406,-3.1880641811,-3.1880605078,-3.1880559161,-3.1880522427,-3.1880522427,-3.1880485694,-3.1880439777,-3.1880439777
0.3541948795,-3.1829728949,-3.1829655401,-3.1829655401,-3.1829618628,-3.1829572661,-3.1829572661,-3.1829535887,-3.1829535887
0.3555080891,-3.1779073451,-3.1778999824,-3.1778999824,-3.1778953807,-3.1778916994,-3.1778916994,-3.1778880180,-3.1778880180
0.3568220139,-3.1728280250,-3.1728243396,-3.1728206543,-3.1728160476,-3.1728160476,-3.1728123623,-3.1728123623,-3.1728086769
0.3581411839,-3.1677284601,-3.1677247708,-3.1677210814,-3.1677210814,-3.1677173921,-3.1677127805,-3.1677127805,-3.1677090911
0.3608150482,-3.1573686119,-3.1573612171,-3.1573575198,-3.1573538224,-3.1573538224,-3.1573492006,-3.1573455032,-3.1573455032
0.3622500896,-3.1518063538,-3.1518026521,-3.1517980250,-3.1517943233,-3.1517943233,-3.1517906216,-3.1517906216,-3.1517859944
0.3635880947,-3.1466091282,-3.1466054224,-3.1466026432,-3.1465989374,-3.1465989374,-3.1465943053,-3.1465943053,-3.1465905996
0.3651530743,-3.1405204884,-3.1404982258,-3.1404898774,-3.1404815289,-3.1404741080,-3.1404703976,-3.1404657595,-3.1404629767
0.3693251610,-3.1242620187,-3.1242536423,-3.1242508501,-3.1242461965,-3.1242424736,-3.1242424736,-3.1242387507,-3.1242350278
0.3707382679,-3.1187471941,-3.1187388081,-3.1187350811,-3.1187350811,-3.1187313540,-3.1187313540,-3.1187266951,-3.1187266951
0.3721561432,-3.1132056302,-3.1131981676,-3.1131944363,-3.1131907050,-3.1131860409,-3.1131860409,-3.1131823096,-3.1131785783
0.3737032413,-3.1071497610,-3.1071413553,-3.1071376194,-3.1071376194,-3.1071338835,-3.1071301476,-3.1071301476,-3.1071254778
0.3751821518,-3.1013520223,-3.1013436067,-3.1013398665,-3.1013398665,-3.1013370613,-3.1013370613,-3.1013333210,-3.1013333210
0.3765370846,-3.0960352117,-3.0960267871,-3.0960230428,-3.0960230428,-3.0960202346,-3.0960202346,-3.0960155543,-3.0960155543
0.3780269623,-3.0901776252,-3.0901701278,-3.0901654420,-3.0901654420,-3.0901616933,-3.0901579447,-3.0901579447,-3.0901541960
0.3794291019,-3.0846678186,-3.0846593749,-3.0846565603,-3.0846565603,-3.0846518693,-3.0846481165,-3.0846481165,-3.0846443637
0.3807621002,-3.0794196299,-3.0794111773,-3.0794083598,-3.0794083598,-3.0794046031,-3.0794046031,-3.0793999072,-3.0793999072
0.3820929527,-3.0741734906,-3.0741659694,-3.0741612686,-3.0741612686,-3.0741575080,-3.0741575080,-3.0741546875,-3.0741546875
0.3849611282,-3.0628442464,-3.0628357662,-3.0628319972,-3.0628282281,-3.0628244591,-3.0628244591,-3.0628206901,-3.0628206901
0.3864319324,-3.0570310206,-3.0570234740,-3.0570187574,-3.0570149841,-3.0570112108,-3.0570112108,-3.0570074375,-3.0570036642
0.3877930641,-3.0516437022,-3.0516352034,-3.0516314261,-3.0516314261,-3.0516276489,-3.0516238716,-3.0516238716,-3.0516191500
0.3892841339,-3.0457345705,-3.0457260619,-3.0457232257,-3.0457184987,-3.0457184987,-3.0457147171,-3.0457147171,-3.0457109355
0.3908710480,-3.0394372219,-3.0394296495,-3.0394211305,-3.0394211305,-3.0394182909,-3.0394182909,-3.0394145047,-3.0394145047
0.3924460411,-3.0331691769,-3.0331606476,-3.0331492753,-3.0331454845,-3.0331416937,-3.0331379030,-3.0331293737,-3.0331255829
0.3938360214,-3.0276525906,-3.0276450010,-3.0276450010,-3.0276402575,-3.0276364627,-3.0276364627,-3.0276336166,-3.0276336166
0.3951752186,-3.0223229631,-3.0223182148,-3.0223144162,-3.0223106175,-3.0223106175,-3.0223058692,-3.0223058692,-3.0223020706
0.3965170383,-3.0169736598,-3.0169698573,-3.0169670054,-3.0169622523,-3.0169622523,-3.0169584498,-3.0169584498,-3.0169546472
0.3981308937,-3.0105349481,-3.0105273338,-3.0105225749,-3.0105187677,-3.0105149606,-3.0105149606,-3.0105102016,-3.0105102016
0.4008860588,-2.9995208892,-2.9995132591,-2.9995084903,-2.9995046753,-2.9995018140,-2.9995018140,-2.9994979989,-2.9994932301
0.4039280415,-2.9873341824,-2.9873227112,-2.9873141078,-2.9873141078,-2.9873102841,-2.9873064603,-2.9873016807,-2.9872978569
0.4140238762,-2.9466950330,-2.9466786607,-2.9466709561,-2.9466671038,-2.9466632514,-2.9466584360,-2.9466545837,-2.9466507314
0.4203770161,-2.9209891270,-2.9209775168,-2.9209736467,-2.9209736467,-2.9209697766,-2.9209649390,-2.9209649390,-2.9209610690
0.4219040871,-2.9147887832,-2.9147820032,-2.9147771603,-2.9147771603,-2.9147732860,-2.9147694116,-2.9147694116,-2.9147655373
0.4234571457,-2.9084769204,-2.9084681935,-2.9084643149,-2.9084604362,-2.9084555879,-2.9084526789,-2.9084526789,-2.9084488003
0.4250380993,-2.9020425262,-2.9020347602,-2.9020318480,-2.9020318480,-2.9020269942,-2.9020231112,-2.9020231112,-2.9020192282
0.4266080856,-2.8956465530,-2.8956397501,-2.8956348909,-2.8956348909,-2.8956310036,-2.8956271162,-2.8956271162,-2.8956232289
0.4281930923,-2.8891870128,-2.8891782564,-2.8891743647,-2.8891704730,-2.8891704730,-2.8891656083,-2.8891617166,-2.8891617166
0.4296109676,-2.8833893373,-2.8833854417,-2.8833805721,-2.8833766765,-2.8833766765,-2.8833727809,-2.8833698591,-2.8833698591
0.4313600063,-2.8762403557,-2.8762276793,-2.8762237788,-2.8762208535,-2.8762159779,-2.8762120775,-2.8762081771,-2.8762042766
0.4368419647,-2.8537805309,-2.8537727001,-2.8537678058,-2.8537638904,-2.8537599750,-2.8537599750,-2.8537560595,-2.8537521441
0.4382901192,-2.8478378792,-2.8478290607,-2.8478251414,-2.8478251414,-2.8478202422,-2.8478202422,-2.8478163228,-2.8478124035
0.4399161339,-2.8411428197,-2.8411339912,-2.8411339912,-2.8411300675,-2.8411261437,-2.8411261437,-2.8411222200,-2.8411182962
0.4412651062,-2.8355969598,-2.8355900869,-2.8355900869,-2.8355861595,-2.8355861595,-2.8355812502,-2.8355773228,-2.8355773228
0.4426040649,-2.8300813320,-2.8300724872,-2.8300724872,-2.8300685562,-2.8300685562,-2.8300646252,-2.8300646252,-2.8300597114
0.4440650940,-2.8240559951,-2.8240471415,-2.8240432065,-2.8240432065,-2.8240392715,-2.8240343528,-2.8240343528,-2.8240304179
0.4456171989,-2.8176455003,-2.8176405764,-2.8176366372,-2.8176326981,-2.8176326981,-2.8176277742,-2.8176277742,-2.8176238350
0.4482018948,-2.8069541441,-2.8069452654,-2.8069373733,-2.8069324407,-2.8069294811,-2.8069294811,-2.8069255350,-2.8069206024
0.4497790337,-2.8004297808,-2.8004208927,-2.8004169424,-2.8004169424,-2.8004129921,-2.8004080542,-2.8004080542,-2.8004041039
0.4511501789,-2.7947515840,-2.7947436761,-2.7947387336,-2.7947387336,-2.7947357682,-2.7947357682,-2.7947318142,-2.7947318142
0.4524888992,-2.7891977498,-2.7891898348,-2.7891898348,-2.7891858772,-2.7891858772,-2.7891809303,-2.7891809303,-2.7891769728
0.4538230896,-2.7836557496,-2.7836517885,-2.7836468372,-2.7836468372,-2.7836428761,-2.7836389151,-2.7836389151,-2.7836339637
0.4552249908,-2.7778292790,-2.7778203582,-2.7778173846,-2.7778173846,-2.7778134199,-2.7778094551,-2.7778094551,-2.7778044991
0.4566740990,-2.7718028886,-2.7717979278,-2.7717939592,-2.7717899906,-2.7717899906,-2.7717850298,-2.7717820534,-2.7717820534
0.4580481052,-2.7660825076,-2.7660785353,-2.7660735700,-2.7660735700,-2.7660695978,-2.7660656255,-2.7660656255,-2.7660606602
0.4594659805,-2.7601730186,-2.7601600967,-2.7601561207,-2.7601521447,-2.7601521447,-2.7601481687,-2.7601441927,-2.7601441927
0.4609839916,-2.7538371117,-2.7538281567,-2.7538251718,-2.7538211918,-2.7538162168,-2.7538162168,-2.7538122368,-2.7538082569
0.4623601437,-2.7481003821,-2.7480914191,-2.7480914191,-2.7480874355,-2.7480874355,-2.7480834519,-2.7480804643,-2.7480804643
0.4642040730,-2.7403845123,-2.7403765355,-2.7403715500,-2.7403685587,-2.7403685587,-2.7403645702,-2.7403605818,-2.7403605818
0.4657242298,-2.7340298285,-2.7340208457,-2.7340168533,-2.7340168533,-2.7340128610,-2.7340078705,-2.7340078705,-2.7340038781
0.4672570229,-2.7276038981,-2.7275919091,-2.7275879127,-2.7275829172,-2.7275789208,-2.7275749245,-2.7275709281,-2.7275659326
0.4688470364,-2.7209415235,-2.7209345226,-2.7209295220,-2.7209255215,-2.7209255215,-2.7209215210,-2.7209165204,-2.7209165204
0.4702231884,-2.7151712500,-2.7151622408,-2.7151622408,-2.7151592378,-2.7151592378,-2.7151552337,-2.7151552337,-2.7151512297
0.4728350639,-2.7041868797,-2.7041798607,-2.7041748472,-2.7041708364,-2.7041668256,-2.7041668256,-2.7041618121,-2.7041578012
0.4742839336,-2.6980986541,-2.6980906250,-2.6980856068,-2.6980856068,-2.6980815923,-2.6980815923,-2.6980775777,-2.6980775777
0.4756569862,-2.6923171913,-2.6923081506,-2.6923041326,-2.6923041326,-2.6923001145,-2.6923001145,-2.6922950919,-2.6922950919
0.4771041870,-2.6862169635,-2.6862089199,-2.6862048982,-2.6862008764,-2.6862008764,-2.6861968546,-2.6861918274,-2.6861918274
0.4786789417,-2.6795716738,-2.6795636222,-2.6795585900,-2.6795585900,-2.6795545641,-2.6795505383,-2.6795505383,-2.6795475190
0.4802620411,-2.6728854836,-2.6728824612,-2.6728784314,-2.6728733941,-2.6728733941,-2.6728693642,-2.6728693642,-2.6728653344
0.4816510677,-2.6670144464,-2.6670063796,-2.6670013379,-2.6670013379,-2.6669973045,-2.6669932711,-2.6669932711,-2.6669882293
0.4830179214,-2.6612301042,-2.6612220305,-2.6612220305,-2.6612179936,-2.6612179936,-2.6612129475,-2.6612089107,-2.6612089107
0.4843740463,-2.6554882619,-2.6554842217,-2.6554791713,-2.6554751310,-2.6554751310,-2.6554710907,-2.6554710907,-2.6554660403
0.4857211113,-2.6497789421,-2.6497698438,-2.6497658001,-2.6497658001,-2.6497627673,-2.6497627673,-2.6497577126,-2.6497536689
0.4873142242,-2.6430175464,-2.6430084390,-2.6430043913,-2.6429993316,-2.6429993316,-2.6429952839,-2.6429952839,-2.6429912361
0.4889142513,-2.6362231003,-2.6362139839,-2.6362099321,-2.6362099321,-2.6362058804,-2.6362058804,-2.6362008157,-2.6362008157
0.4904870987,-2.6295405355,-2.6295314102,-2.6295273545,-2.6295232987,-2.6295232987,-2.6295182291,-2.6295151873,-2.6295151873
0.4920802116,-2.6227580992,-2.6227499798,-2.6227459202,-2.6227459202,-2.6227418605,-2.6227367858,-2.6227367858,-2.6227327261
0.4935851097,-2.6163489413,-2.6163448779,-2.6163408144,-2.6163357351,-2.6163357351,-2.6163316717,-2.6163316717,-2.6163276082
0.4963262081,-2.6046556875,-2.6046475469,-2.6046434766,-2.6046383888,-2.6046343185,-2.6046343185,-2.6046251603,-2.6046210901
0.4979410172,-2.5977592814,-2.5977511329,-2.5977460400,-2.5977419657,-2.5977419657,-2.5977378914,-2.5977338171,-2.5977338171
0.4993960857,-2.5915442753,-2.5915371390,-2.5915330611,-2.5915330611,-2.5915279638,-2.5915279638,-2.5915238859,-2.5915238859
0.5007660389,-2.5856849904,-2.5856798888,-2.5856758076,-2.5856717263,-2.5856717263,-2.5856676450,-2.5856676450,-2.5856625434
0.5021381378,-2.5798147275,-2.5798055370,-2.5798024735,-2.5798024735,-2.5797983889,-2.5797983889,-2.5797932831,-2.5797932831
0.5035061836,-2.5739488124,-2.5739447244,-2.5739406364,-2.5739406364,-2.5739365484,-2.5739314384,-2.5739314384,-2.5739273504
0.5048739910,-2.5680872789,-2.5680780733,-2.5680739820,-2.5680739820,-2.5680698906,-2.5680698906,-2.5680647764,-2.5680647764
0.5062429905,-2.5622107107,-2.5622025213,-2.5622025213,-2.5621974029,-2.5621974029,-2.5621943319,-2.5621902372,-2.5621902372
0.5076131821,-2.5563221673,-2.5563180692,-2.5563139712,-2.5563098731,-2.5563098731,-2.5563047505,-2.5563047505,-2.5563006525
0.5091021061,-2.5499253566,-2.5499161278,-2.5499161278,-2.5499120261,-2.5499089499,-2.5499038228,-2.5499038228,-2.5498997211
0.5110692978,-2.5414525151,-2.5414391691,-2.5414340360,-2.5414340360,-2.5414299296,-2.5414258231,-2.5414217166,-2.5414165835
0.5135059357,-2.5309550489,-2.5309457962,-2.5309416838,-2.5309375714,-2.5309293467,-2.5309293467,-2.5309252344,-2.5309252344
0.5149810314,-2.5245915270,-2.5245874111,-2.5245832952,-2.5245832952,-2.5245791793,-2.5245750634,-2.5245709475,-2.5245709475
0.5163702965,-2.5185994318,-2.5185911933,-2.5185860442,-2.5185819250,-2.5185819250,-2.5185778058,-2.5185778058,-2.5185726567
0.5177361965,-2.5126921508,-2.5126880283,-2.5126839058,-2.5126797833,-2.5126797833,-2.5126746301,-2.5126746301,-2.5126705076
0.5203492641,-2.5013837547,-2.5013754972,-2.5013713684,-2.5013662074,-2.5013662074,-2.5013620787,-2.5013579499,-2.5013579499
0.5220379829,-2.4940681411,-2.4940588423,-2.4940547095,-2.4940505767,-2.4940505767,-2.4940474771,-2.4940423111,-2.4940423111
0.5234899521,-2.4877774749,-2.4877733386,-2.4877681683,-2.4877640321,-2.4877640321,-2.4877598958,-2.4877598958,-2.4877567937
0.5248739719,-2.4817775520,-2.4817682380,-2.4817640985,-2.4817640985,-2.4817589241,-2.4817589241,-2.4817547846,-2.4817506451
0.5262510777,-2.4757935972,-2.4757884188,-2.4757842760,-2.4757842760,-2.4757801332,-2.4757749547,-2.4757749547,-2.4757749547
0.5290570259,-2.4635896053,-2.4635813066,-2.4635761198,-2.4635719704,-2.4635688584,-2.4635688584,-2.4635636716,-2.4635595222
0.5306160450,-2.4568034072,-2.4567992541,-2.4567940628,-2.4567909480,-2.4567909480,-2.4567867950,-2.4567826419,-2.4567826419
0.5323500633,-2.4492442903,-2.4492307797,-2.4492266226,-2.4492224655,-2.4492193477,-2.4492141513,-2.4492058370,-2.4491964835
0.5337479115,-2.4431611090,-2.4431527882,-2.4431486279,-2.4431486279,-2.4431434274,-2.4431434274,-2.4431392671,-2.4431392671
0.5353541374,-2.4361467169,-2.4361394297,-2.4361352656,-2.4361300605,-2.4361300605,-2.4361258964,-2.4361217323,-2.4361217323
0.5368330479,-2.4296865846,-2.4296782495,-2.4296740820,-2.4296740820,-2.4296688725,-2.4296688725,-2.4296657469,-2.4296615794
0.5382399559,-2.4235360384,-2.4235318676,-2.4235276968,-2.4235224833,-2.4235224833,-2.4235183125,-2.4235183125,-2.4235141418
0.5396349430,-2.4174380878,-2.4174286963,-2.4174245223,-2.4174245223,-2.4174193048,-2.4174193048,-2.4174151308,-2.4174151308
0.5411460400,-2.4108205833,-2.4108122283,-2.4108090952,-2.4108090952,-2.4108038734,-2.4107996959,-2.4107996959,-2.4107955184
0.5425930023,-2.4044756004,-2.4044714196,-2.4044672388,-2.4044620128,-2.4044620128,-2.4044578320,-2.4044578320,-2.4044546964
0.5439832211,-2.3983797579,-2.3983755739,-2.3983713899,-2.3983672060,-2.3983672060,-2.3983630220,-2.3983630220,-2.3983577920
0.5453650951,-2.3923190596,-2.3923106853,-2.3923054514,-2.3923054514,-2.3923012642,-2.3923012642,-2.3922970771,-2.3922970771
0.5467560291,-2.3862087535,-2.3862003729,-2.3862003729,-2.3861972301,-2.3861972301,-2.3861919923,-2.3861878019,-2.3861878019
0.5481970310,-2.3798705237,-2.3798663301,-2.3798621366,-2.3798621366,-2.3798579430,-2.3798537494,-2.3798537494,-2.3798495558
0.5496220589,-2.3736070855,-2.3735976427,-2.3735976427,-2.3735934459,-2.3735934459,-2.3735892491,-2.3735840030,-2.3735840030
0.5522282124,-2.3621259860,-2.3621133779,-2.3621091752,-2.3621091752,-2.3621039218,-2.3620997191,-2.3620997191,-2.3620955164
0.5537378788,-2.3554693659,-2.3554599022,-2.3554556961,-2.3554556961,-2.3554514900,-2.3554462323,-2.3554462323,-2.3554420262
0.5551400185,-2.3492872434,-2.3492788249,-2.3492756679,-2.3492756679,-2.3492704064,-2.3492704064,-2.3492661971,-2.3492661971
0.5565791130,-2.3429299054,-2.3429246398,-2.3429204273,-2.3429162148,-2.3429162148,-2.3429120024,-2.3429077899,-2.3429077899
0.5579600334,-2.3368280244,-2.3368227549,-2.3368185394,-2.3368143238,-2.3368143238,-2.3368101083,-2.3368101083,-2.3368048388
0.5596039295,-2.3295572674,-2.3295488290,-2.3295435550,-2.3295393358,-2.3295351166,-2.3295351166,-2.3295298425,-2.3295298425
0.5610139370,-2.3233210820,-2.3233126373,-2.3233073594,-2.3233073594,-2.3233031371,-2.3232989147,-2.3232989147,-2.3232946924
0.5624051094,-2.3171552852,-2.3171510598,-2.3171478907,-2.3171478907,-2.3171436653,-2.3171383835,-2.3171383835,-2.3171341581
0.5638000965,-2.3109775978,-2.3109733693,-2.3109680837,-2.3109638552,-2.3109638552,-2.3109596267,-2.3109596267,-2.3109553982
0.5653030872,-2.3043066624,-2.3042971409,-2.3042929091,-2.3042876193,-2.3042876193,-2.3042844455,-2.3042844455,-2.3042802136
0.5669920444,-2.2968046314,-2.2967908660,-2.2967813360,-2.2967771005,-2.2967728650,-2.2967675706,-2.2967633351,-2.2967590996
0.5693430901,-2.2863609561,-2.2863514146,-2.2863471740,-2.2863429333,-2.2863376325,-2.2863376325,-2.2863333919,-2.2863333919
0.5708131790,-2.2798215403,-2.2798172965,-2.2798130527,-2.2798130527,-2.2798088088,-2.2798035040,-2.2798035040,-2.2797992601
0.5722742081,-2.2733132973,-2.2733048032,-2.2732994944,-2.2732994944,-2.2732952474,-2.2732910004,-2.2732910004,-2.2732867534
0.5737268925,-2.2668448220,-2.2668405718,-2.2668352591,-2.2668310090,-2.2668310090,-2.2668267588,-2.2668225086,-2.2668225086
0.5751228333,-2.2606256983,-2.2606171920,-2.2606171920,-2.2606118755,-2.2606118755,-2.2606076223,-2.2606033692,-2.2606033692
0.5765070915,-2.2544500574,-2.2544426091,-2.2544426091,-2.2544383529,-2.2544383529,-2.2544330327,-2.2544287766,-2.2544287766
0.5778961182,-2.2482498656,-2.2482456065,-2.2482413473,-2.2482370882,-2.2482370882,-2.2482317643,-2.2482317643,-2.2482275051
0.5792880058,-2.2420261581,-2.2420218960,-2.2420176339,-2.2420176339,-2.2420123062,-2.2420091096,-2.2420091096,-2.2420048475
0.5806751251,-2.2358258226,-2.2358204912,-2.2358162262,-2.2358162262,-2.2358130274,-2.2358076960,-2.2358076960,-2.2358034309
0.5820772648,-2.2295582330,-2.2295496968,-2.2295443617,-2.2295443617,-2.2295400937,-2.2295400937,-2.2295358256,-2.2295358256
0.5848181248,-2.2172738541,-2.2172642379,-2.2172599640,-2.2172556901,-2.2172556901,-2.2172503478,-2.2172460739,-2.2172460739
0.5862991810,-2.2106383724,-2.2106298183,-2.2106298183,-2.2106255413,-2.2106255413,-2.2106201951,-2.2106159181,-2.2106159181
0.5877070427,-2.2043211908,-2.2043179809,-2.2043126309,-2.2043083509,-2.2043083509,-2.2043040710,-2.2043040710,-2.2042997910
0.5891180038,-2.1979878607,-2.1979825070,-2.1979782241,-2.1979739412,-2.1979739412,-2.1979685875,-2.1979685875,-2.1979643046
0.5905189514,-2.1916973008,-2.1916887291,-2.1916887291,-2.1916833717,-2.1916833717,-2.1916790859,-2.1916790859,-2.1916748000
0.5919151306,-2.1854217432,-2.1854131657,-2.1854078047,-2.1854078047,-2.1854035159,-2.1854035159,-2.1853992271,-2.1853992271
0.5933291912,-2.1790603848,-2.1790518014,-2.1790518014,-2.1790475097,-2.1790432179,-2.1790432179,-2.1790378533,-2.1790378533
0.5947299004,-2.1727537205,-2.1727451312,-2.1727451312,-2.1727397629,-2.1727354683,-2.1727354683,-2.1727311737,-2.1727268790
0.5961289406,-2.1664470893,-2.1664427918,-2.1664374199,-2.1664374199,-2.1664331223,-2.1664331223,-2.1664288248,-2.1664288248
0.5975480080,-2.1600502034,-2.1600416025,-2.1600416025,-2.1600362269,-2.1600319265,-2.1600319265,-2.1600287011,-2.1600287011
0.5990550518,-2.1532519740,-2.1532444427,-2.1532390633,-2.1532390633,-2.1532347598,-2.1532304562,-2.1532304562,-2.1532250768
0.6004531384,-2.1469376446,-2.1469236487,-2.1469150359,-2.1469096529,-2.1469053464,-2.1469010400,-2.1468913505,-2.1468913505
0.6018538475,-2.1406137279,-2.1406094186,-2.1406040320,-2.1406040320,-2.1405997227,-2.1405954134,-2.1405954134,-2.1405900268
0.6032519341,-2.1342996300,-2.1342899277,-2.1342856156,-2.1342856156,-2.1342802254,-2.1342759133,-2.1342759133,-2.1342716011
0.6047301292,-2.1276081159,-2.1276005644,-2.1275962493,-2.1275962493,-2.1275908554,-2.1275865402,-2.1275865402,-2.1275822251
0.6061968803,-2.1209691604,-2.1209594447,-2.1209594447,-2.1209551266,-2.1209508085,-2.1209508085,-2.1209454108,-2.1209454108
0.6079139709,-2.1131912966,-2.1131826535,-2.1131772515,-2.1131729300,-2.1131729300,-2.1131686084,-2.1131642868,-2.1131642868
