0.4531698227,-2.7460075402,-2.7460115251,-2.7460165062,-2.7460204911,-2.7460204911,-2.7460244759,-2.7460274646,-2.7460274646
0.4545259476,-2.7516715131,-2.7516754944,-2.7516794758,-2.7516844524,-2.7516844524,-2.7516874384,-2.7516914197,-2.7516914197
0.4560267925,-2.7579300447,-2.7579379995,-2.7579379995,-2.7579429712,-2.7579469486,-2.7579509260,-2.7579509260,-2.7579558977
0.4587860107,-2.7694380177,-2.7694469504,-2.7694509205,-2.7694558831,-2.7694598532,-2.7694638233,-2.7694638233,-2.7694677934
0.4602818489,-2.7756550866,-2.7756630189,-2.7756679766,-2.7756719427,-2.7756719427,-2.7756759089,-2.7756798750,-2.7756848327
0.4616420269,-2.7813092453,-2.7813171704,-2.7813171704,-2.7813201423,-2.7813250955,-2.7813250955,-2.7813290581,-2.7813290581
0.4630200863,-2.7870314984,-2.7870354573,-2.7870394162,-2.7870394162,-2.7870433750,-2.7870483236,-2.7870483236,-2.7870522825
0.4644911289,-2.7931390267,-2.7931469367,-2.7931508917,-2.7931558354,-2.7931637453,-2.7931677002,-2.7931677002,-2.7931726439
0.4660260677,-2.7994973159,-2.7995062054,-2.7995091685,-2.7995091685,-2.7995131194,-2.7995180580,-2.7995180580,-2.7995220089
0.4673988819,-2.8051829613,-2.8051908557,-2.8051957897,-2.8051957897,-2.8051997369,-2.8052036841,-2.8052036841,-2.8052076313
0.4687809944,-2.8108997958,-2.8109076828,-2.8109126122,-2.8109126122,-2.8109165557,-2.8109204992,-2.8109204992,-2.8109254286
0.4704840183,-2.8179378472,-2.8179506487,-2.8179506487,-2.8179545876,-2.8179585266,-2.8179585266,-2.8179624655,-2.8179664044
0.4719150066,-2.8238463285,-2.8238532149,-2.8238571500,-2.8238571500,-2.8238620688,-2.8238660039,-2.8238660039,-2.8238699390
0.4733109474,-2.8296035679,-2.8296074992,-2.8296114306,-2.8296153619,-2.8296192932,-2.8296192932,-2.8296232245,-2.8296271558
0.4747028351,-2.8353336918,-2.8353425289,-2.8353464564,-2.8353464564,-2.8353513659,-2.8353552935,-2.8353552935,-2.8353592210
0.4760770798,-2.8409945699,-2.8409984938,-2.8410024176,-2.8410024176,-2.8410063414,-2.8410112463,-2.8410112463,-2.8410151701
0.4774448872,-2.8466206742,-2.8466245943,-2.8466285145,-2.8466285145,-2.8466324346,-2.8466373348,-2.8466373348,-2.8466412549
0.4788830280,-2.8525361544,-2.8525488821,-2.8525537774,-2.8525576936,-2.8525616098,-2.8525655260,-2.8525694422,-2.8525772746
0.4820079803,-2.8653556832,-2.8653634986,-2.8653674063,-2.8653722909,-2.8653761986,-2.8653801063,-2.8653849909,-2.8653849909
0.4836091995,-2.8719032894,-2.8719159753,-2.8719159753,-2.8719198786,-2.8719247577,-2.8719286610,-2.8719286610,-2.8719325644
0.4850130081,-2.8776481142,-2.8776520137,-2.8776559131,-2.8776588377,-2.8776637121,-2.8776637121,-2.8776676116,-2.8776715110
0.4863927364,-2.8832908466,-2.8832957162,-2.8832996119,-2.8832996119,-2.8833035076,-2.8833083772,-2.8833122729,-2.8833122729
0.4891459942,-2.8945257908,-2.8945384271,-2.8945384271,-2.8945432873,-2.8945471753,-2.8945510634,-2.8945510634,-2.8945539795
0.4907090664,-2.9008958286,-2.9009026252,-2.9009026252,-2.9009065090,-2.9009113637,-2.9009113637,-2.9009152475,-2.9009191313
0.4921500683,-2.9067563651,-2.9067641247,-2.9067680045,-2.9067680045,-2.9067728542,-2.9067767340,-2.9067767340,-2.9067806138
0.4937729836,-2.9133549811,-2.9133675757,-2.9133675757,-2.9133714510,-2.9133753263,-2.9133801704,-2.9133801704,-2.9133840457
0.4967169762,-2.9253092394,-2.9253179404,-2.9253218075,-2.9253256746,-2.9253305084,-2.9253382426,-2.9253382426,-2.9253430764
0.4984078407,-2.9321623801,-2.9321710704,-2.9321710704,-2.9321749328,-2.9321778295,-2.9321826575,-2.9321865198,-2.9321865198
0.4998600483,-2.9380358903,-2.9380445715,-2.9380484298,-2.9380484298,-2.9380513235,-2.9380561464,-2.9380600047,-2.9380600047
0.5012559891,-2.9436806277,-2.9436893001,-2.9436893001,-2.9436931545,-2.9436979725,-2.9436979725,-2.9437008633,-2.9437047176
0.5032808781,-2.9518632431,-2.9518757514,-2.9518796001,-2.9518824866,-2.9518872974,-2.9518911461,-2.9518949948,-2.9518998056
0.5058848858,-2.9623620974,-2.9623745818,-2.9623745818,-2.9623774628,-2.9623822645,-2.9623861058,-2.9623861058,-2.9623899472
0.5074031353,-2.9684731602,-2.9684846714,-2.9684846714,-2.9684894677,-2.9684933048,-2.9684971418,-2.9685009789,-2.9685057752
0.5088479519,-2.9742793773,-2.9742880015,-2.9742880015,-2.9742918344,-2.9742966256,-2.9742966256,-2.9743004586,-2.9743042916
0.5102868080,-2.9800602494,-2.9800640783,-2.9800679071,-2.9800726932,-2.9800726932,-2.9800765221,-2.9800803510,-2.9800803510
0.5132169724,-2.9918145555,-2.9918269722,-2.9918307927,-2.9918355684,-2.9918432094,-2.9918470300,-2.9918518056,-2.9918556261
0.5149121284,-2.9986050783,-2.9986212950,-2.9986251107,-2.9986375116,-2.9986413273,-2.9986489586,-2.9986527743,-2.9986565899
0.5164830685,-3.0048791562,-3.0048867786,-3.0048915426,-3.0048915426,-3.0048953538,-3.0048991650,-3.0049029762,-3.0049029762
0.5226249695,-3.0293712192,-3.0293835481,-3.0293920835,-3.0293958770,-3.0293996706,-3.0294034641,-3.0294082059,-3.0294082059
0.5391077995,-3.0945268630,-3.0945390355,-3.0945437172,-3.0945474626,-3.0945512080,-3.0945540170,-3.0945586987,-3.0945624441
0.5407860279,-3.1011097146,-3.1011171955,-3.1011171955,-3.1011209359,-3.1011246763,-3.1011284168,-3.1011284168,-3.1011321572
0.5437629223,-3.1127717289,-3.1127801250,-3.1127838566,-3.1127866553,-3.1127903869,-3.1127950514,-3.1127950514,-3.1127987830
0.5454900265,-3.1195203812,-3.1195324923,-3.1195324923,-3.1195362188,-3.1195408769,-3.1195436717,-3.1195473982,-3.1195473982
0.5501499176,-3.1377302615,-3.1377655307,-3.1377729557,-3.1377813089,-3.1377933746,-3.1378007996,-3.1378119371,-3.1378156496
0.5540130138,-3.1527102885,-3.1527223167,-3.1527260177,-3.1527297187,-3.1527334196,-3.1527371206,-3.1527371206,-3.1527417468
0.5555520058,-3.1586799587,-3.1586864273,-3.1586901236,-3.1586901236,-3.1586947441,-3.1586984404,-3.1587021368,-3.1587021368
0.5572438240,-3.1652364752,-3.1652447805,-3.1652484718,-3.1652521630,-3.1652558543,-3.1652595455,-3.1652632368,-3.1652678508
0.5598568916,-3.1753360237,-3.1753479946,-3.1753516780,-3.1753516780,-3.1753553613,-3.1753581238,-3.1753581238,-3.1753627280
0.5614101887,-3.1813296263,-3.1813379033,-3.1813415820,-3.1813452606,-3.1813452606,-3.1813489392,-3.1813535375,-3.1813572162
0.5632619858,-3.1884727050,-3.1884800511,-3.1884837241,-3.1884873971,-3.1884910701,-3.1884956614,-3.1884993344,-3.1885030074
0.5647690296,-3.1942697126,-3.1942761324,-3.1942798008,-3.1942798008,-3.1942843864,-3.1942880548,-3.1942917232,-3.1942963087
0.5677900314,-3.2058822295,-3.2058941219,-3.2058986960,-3.2058986960,-3.2059023552,-3.2059060144,-3.2059087588,-3.2059133327
0.5695271492,-3.2125344322,-3.2125426535,-3.2125463074,-3.2125499613,-3.2125545286,-3.2125581825,-3.2125618364,-3.2125664038
0.5711848736,-3.2188832440,-3.2188905417,-3.2188951027,-3.2188987515,-3.2189024003,-3.2189024003,-3.2189051369,-3.2189096979
0.5728309155,-3.2251849458,-3.2251913224,-3.2251913224,-3.2251949662,-3.2251995209,-3.2252031646,-3.2252068083,-3.2252113630
0.5757131577,-3.2361775196,-3.2361893329,-3.2361893329,-3.2361938765,-3.2361975114,-3.2362011462,-3.2362047811,-3.2362047811
0.5772240162,-3.2419296637,-3.2419378316,-3.2419414619,-3.2419414619,-3.2419459996,-3.2419487223,-3.2419487223,-3.2419523525
0.5786449909,-3.2473363196,-3.2473435712,-3.2473435712,-3.2473462906,-3.2473508228,-3.2473544486,-3.2473580744,-3.2473580744
0.5803411007,-3.2537792611,-3.2537901228,-3.2537937434,-3.2537937434,-3.2537982691,-3.2538018896,-3.2538018896,-3.2538055102
0.5833139420,-3.2650555799,-3.2650628025,-3.2650673167,-3.2650709280,-3.2650736365,-3.2650736365,-3.2650781506,-3.2650817619
0.5848650932,-3.2709173441,-3.2709245570,-3.2709281635,-3.2709317700,-3.2709353765,-3.2709353765,-3.2709398846,-3.2709434911
0.5862879753,-3.2762949151,-3.2763030197,-3.2763066217,-3.2763066217,-3.2763102238,-3.2763138258,-3.2763183283,-3.2763183283
0.5876889229,-3.2815876045,-3.2815912021,-3.2815947998,-3.2815947998,-3.2815992969,-3.2816019951,-3.2816019951,-3.2816055927
0.5904550552,-3.2920163414,-3.2920280056,-3.2920315946,-3.2920360808,-3.2920396698,-3.2920432588,-3.2920432588,-3.2920468477
0.5921428204,-3.2983605736,-3.2983686369,-3.2983686369,-3.2983722206,-3.2983758042,-3.2983802838,-3.2983838675,-3.2983838675
0.5935769081,-3.3037389902,-3.3037461486,-3.3037497277,-3.3037497277,-3.3037542017,-3.3037568861,-3.3037604652,-3.3037604652
0.5952830315,-3.3101480492,-3.3101551968,-3.3101587705,-3.3101623443,-3.3101659181,-3.3101703853,-3.3101739591,-3.3101739591
0.5980391502,-3.3204583638,-3.3204699503,-3.3204744066,-3.3204744066,-3.3204779717,-3.3204815368,-3.3204859931,-3.3204895581
0.5997641087,-3.3268990867,-3.3269070958,-3.3269106554,-3.3269133251,-3.3269168847,-3.3269213342,-3.3269213342,-3.3269248938
0.6012070179,-3.3322813163,-3.3322884263,-3.3322928701,-3.3322928701,-3.3322964251,-3.3322999802,-3.3323035352,-3.3323035352
0.6026749611,-3.3377506938,-3.3377577945,-3.3377613448,-3.3377648952,-3.3377684455,-3.3377719959,-3.3377719959,-3.3377764338
0.6055490971,-3.3484394520,-3.3484509609,-3.3484545020,-3.3484545020,-3.3484580432,-3.3484615844,-3.3484660109,-3.3484695520
0.6071000099,-3.3541907567,-3.3542022494,-3.3542057857,-3.3542057857,-3.3542102060,-3.3542128581,-3.3542163944,-3.3542163944
0.6085529327,-3.3595755627,-3.3595790943,-3.3595826259,-3.3595870403,-3.3595896890,-3.3595896890,-3.3595932206,-3.3595932206
0.6099629402,-3.3647936776,-3.3647972047,-3.3647998500,-3.3647998500,-3.3648042588,-3.3648077858,-3.3648113129,-3.3648113129
0.6128578186,-3.3754930177,-3.3755088476,-3.3755123654,-3.3755150037,-3.3755229186,-3.3755264363,-3.3755299540,-3.3755343512
0.6146769524,-3.3821975539,-3.3822045777,-3.3822080896,-3.3822080896,-3.3822124795,-3.3822159914,-3.3822195032,-3.3822195032
0.6163709164,-3.3884236926,-3.3884307055,-3.3884350885,-3.3884350885,-3.3884377183,-3.3884412247,-3.3884447312,-3.3884447312
0.6178159714,-3.3937324020,-3.3937402810,-3.3937437827,-3.3937437827,-3.3937507862,-3.3937507862,-3.3937551634,-3.3937586652
0.6204969883,-3.4035688875,-3.4035793667,-3.4035837330,-3.4035837330,-3.4035872261,-3.4035898459,-3.4035942122,-3.4035942122
0.6221280098,-3.4095340178,-3.4095418653,-3.4095453531,-3.4095453531,-3.4095488408,-3.4095532005,-3.4095532005,-3.4095566883
0.6235899925,-3.4148771286,-3.4148814824,-3.4148849654,-3.4148884484,-3.4148884484,-3.4148919314,-3.4148962851,-3.4148962851
0.6250240803,-3.4201112002,-3.4201181569,-3.4201181569,-3.4201216353,-3.4201251136,-3.4201294615,-3.4201294615,-3.4201329398
0.6264247894,-3.4252175265,-3.4252244740,-3.4252244740,-3.4252288162,-3.4252322900,-3.4252322900,-3.4252357637,-3.4252357637
0.6291971207,-3.4353051957,-3.4353121251,-3.4353164560,-3.4353199207,-3.4353233854,-3.4353268500,-3.4353311809,-3.4353311809
0.6306917667,-3.4407288087,-3.4407322685,-3.4407365932,-3.4407365932,-3.4407400530,-3.4407435128,-3.4407435128,-3.4407469726
0.6323769093,-3.4468365220,-3.4468442941,-3.4468477483,-3.4468520661,-3.4468555204,-3.4468555204,-3.4468589746,-3.4468624289
0.6339440346,-3.4525085089,-3.4525154071,-3.4525197185,-3.4525231676,-3.4525266167,-3.4525266167,-3.4525300658,-3.4525300658
0.6367218494,-3.4625458705,-3.4625570503,-3.4625596303,-3.4625639302,-3.4625639302,-3.4625673701,-3.4625708101,-3.4625751100
0.6385219097,-3.4690288638,-3.4690400243,-3.4690400243,-3.4690443168,-3.4690477508,-3.4690511848,-3.4690511848,-3.4690554773
0.6399748325,-3.4742577580,-3.4742654737,-3.4742689029,-3.4742689029,-3.4742723321,-3.4742757612,-3.4742791904,-3.4742791904
0.6414000988,-3.4793774392,-3.4793851443,-3.4793851443,-3.4793885687,-3.4793928493,-3.4793962738,-3.4793996982,-3.4793996982
0.6428611279,-3.4846276990,-3.4846345382,-3.4846388127,-3.4846422323,-3.4846456519,-3.4846533459,-3.4846559106,-3.4846593302
0.6456298828,-3.4945397450,-3.4945576495,-3.4945610599,-3.4945644702,-3.4945687332,-3.4945721436,-3.4945755539,-3.4945789643
0.6474099159,-3.5008997073,-3.5009107717,-3.5009133251,-3.5009133251,-3.5009167295,-3.5009209851,-3.5009243895,-3.5009243895
0.6489529610,-3.5064030992,-3.5064107476,-3.5064141469,-3.5064141469,-3.5064183960,-3.5064217953,-3.5064251946,-3.5064251946
0.6504449844,-3.5117140083,-3.5117207969,-3.5117250398,-3.5117250398,-3.5117284341,-3.5117284341,-3.5117318284,-3.5117360712
0.6531939507,-3.5214890638,-3.5214992190,-3.5214992190,-3.5215026041,-3.5215068354,-3.5215102205,-3.5215136056,-3.5215136056
0.6549761295,-3.5278085085,-3.5278186457,-3.5278228696,-3.5278228696,-3.5278262487,-3.5278296278,-3.5278296278,-3.5278330069
0.6565539837,-3.5333923042,-3.5333990518,-3.5334015821,-3.5334015821,-3.5334057993,-3.5334091731,-3.5334125469,-3.5334125469
0.6593630314,-3.5433150051,-3.5433259391,-3.5433293034,-3.5433326677,-3.5433368731,-3.5433368731,-3.5433402373,-3.5433436016
0.6610729694,-3.5493462296,-3.5493571448,-3.5493605033,-3.5493605033,-3.5493638618,-3.5493663807,-3.5493705788,-3.5493705788
0.6626381874,-3.5548490268,-3.5548565716,-3.5548565716,-3.5548599248,-3.5548632780,-3.5548674695,-3.5548674695,-3.5548708227
0.6641018391,-3.5599932556,-3.5599999521,-3.5599999521,-3.5600041374,-3.5600108339,-3.5600108339,-3.5600150192,-3.5600175304
0.6669571400,-3.5700059218,-3.5700159375,-3.5700201106,-3.5700201106,-3.5700234492,-3.5700267877,-3.5700309609,-3.5700342994
0.6686069965,-3.5757775835,-3.5757834162,-3.5757834162,-3.5757875823,-3.5757909152,-3.5757942481,-3.5757942481,-3.5757984143
0.6700558662,-3.5808340494,-3.5808415373,-3.5808448653,-3.5808448653,-3.5808481933,-3.5808506892,-3.5808506892,-3.5808548492
0.6719150543,-3.5873190863,-3.5873248992,-3.5873290512,-3.5873290512,-3.5873323728,-3.5873356944,-3.5873390160,-3.5873431680
0.6748099327,-3.5973901528,-3.5974009158,-3.5974042275,-3.5974042275,-3.5974075392,-3.5974108509,-3.5974141625,-3.5974174742
0.6764831543,-3.6031913710,-3.6031979829,-3.6031979829,-3.6032012889,-3.6032054213,-3.6032087272,-3.6032120332,-3.6032161656
0.6779220104,-3.6081722140,-3.6081788160,-3.6081788160,-3.6081829423,-3.6081862433,-3.6081895443,-3.6081895443,-3.6081936706
0.6793990135,-3.6132848529,-3.6132914448,-3.6132947407,-3.6132988606,-3.6133013326,-3.6133046285,-3.6133087484,-3.6133120443
0.6812517643,-3.6196925087,-3.6197097787,-3.6197163577,-3.6197196472,-3.6197270486,-3.6197303381,-3.6197344500,-3.6197410289
0.6839570999,-3.6290001660,-3.6290059063,-3.6290091865,-3.6290132867,-3.6290165669,-3.6290165669,-3.6290198470,-3.6290239473
0.6857368946,-3.6351127959,-3.6351234365,-3.6351258920,-3.6351258920,-3.6351291660,-3.6351332585,-3.6351365326,-3.6351398066
0.6872560978,-3.6403265782,-3.6403331158,-3.6403331158,-3.6403372017,-3.6403404704,-3.6403437392,-3.6403437392,-3.6403478251
0.6887030602,-3.6452790216,-3.6452863650,-3.6452888128,-3.6452888128,-3.6452920765,-3.6452961561,-3.6452961561,-3.6452994198
0.6914939880,-3.6548161245,-3.6548267001,-3.6548299541,-3.6548340216,-3.6548372756,-3.6548397161,-3.6548437836,-3.6548437836
0.6930420399,-3.6600938264,-3.6601011358,-3.6601043844,-3.6601076330,-3.6601076330,-3.6601108816,-3.6601141302,-3.6601173788
0.6944808960,-3.6649881440,-3.6649954421,-3.6649954421,-3.6649986857,-3.6650027402,-3.6650059838,-3.6650092273,-3.6650092273
0.6958930492,-3.6697947285,-3.6697979672,-3.6698003962,-3.6698003962,-3.6698044445,-3.6698076831,-3.6698076831,-3.6698109217
0.6986229420,-3.6790549034,-3.6790645907,-3.6790686270,-3.6790686270,-3.6790718561,-3.6790750851,-3.6790783142,-3.6790823505
0.7001850605,-3.6843323910,-3.6843356146,-3.6843388382,-3.6843428677,-3.6843428677,-3.6843460913,-3.6843493148,-3.6843493148
0.7015969753,-3.6891012596,-3.6891052829,-3.6891085015,-3.6891085015,-3.6891117201,-3.6891157434,-3.6891157434,-3.6891181574
0.7030808926,-3.6941061996,-3.6941134297,-3.6941166431,-3.6941166431,-3.6941190532,-3.6941222666,-3.6941222666,-3.6941262833
0.7045860291,-3.6991727796,-3.6991767898,-3.6991799979,-3.6991799979,-3.6991824039,-3.6991864141,-3.6991864141,-3.6991896221
0.7073421478,-3.7084293483,-3.7084397430,-3.7084437410,-3.7084469393,-3.7084501377,-3.7084501377,-3.7084533360,-3.7084573340
0.7089009285,-3.7136573705,-3.7136677473,-3.7136709401,-3.7136741329,-3.7136773258,-3.7136805186,-3.7136837114,-3.7136869042
0.7105181217,-3.7190628052,-3.7190691795,-3.7190723666,-3.7190755537,-3.7190795376,-3.7190795376,-3.7190827247,-3.7190859118
0.7119638920,-3.7238913915,-3.7238977555,-3.7239017330,-3.7239017330,-3.7239049150,-3.7239080969,-3.7239104834,-3.7239104834
0.7151429653,-3.7344828957,-3.7344963710,-3.7344987490,-3.7345019197,-3.7345058830,-3.7345090537,-3.7345122243,-3.7345161876
0.7169108391,-3.7403515443,-3.7403578730,-3.7403618285,-3.7403649929,-3.7403649929,-3.7403681572,-3.7403713216,-3.7403752770
0.7183828354,-3.7452348765,-3.7452380356,-3.7452419845,-3.7452451436,-3.7452483027,-3.7452483027,-3.7452522516,-3.7452554107
0.7213230133,-3.7549582620,-3.7549637721,-3.7549677078,-3.7549708564,-3.7549740050,-3.7549779407,-3.7549779407,-3.7549810893
0.7228469849,-3.7599822377,-3.7599885240,-3.7599885240,-3.7599908814,-3.7599948103,-3.7599948103,-3.7599979534,-3.7599979534
0.7243688107,-3.7649935697,-3.7650006295,-3.7650006295,-3.7650037672,-3.7650037672,-3.7650069049,-3.7650108270,-3.7650108270
0.7258100510,-3.7697275812,-3.7697338462,-3.7697377619,-3.7697377619,-3.7697408944,-3.7697440269,-3.7697440269,-3.7697471594
0.7286291122,-3.7789785621,-3.7789879292,-3.7789918321,-3.7789949545,-3.7789980768,-3.7790011992,-3.7790051021,-3.7790082244
0.7305500507,-3.7852608105,-3.7852670414,-3.7852709357,-3.7852740511,-3.7852771665,-3.7852810608,-3.7852810608,-3.7852841762
0.7322628498,-3.7908513571,-3.7908583529,-3.7908614621,-3.7908645714,-3.7908676806,-3.7908707898,-3.7908738991,-3.7908738991
0.7342338562,-3.7972669262,-3.7972770081,-3.7972801102,-3.7972801102,-3.7972832123,-3.7972863144,-3.7972901920,-3.7972925186
0.7371139526,-3.8066226584,-3.8066319334,-3.8066357980,-3.8066357980,-3.8066388896,-3.8066419813,-3.8066450729,-3.8066450729
0.7387320995,-3.8118626986,-3.8118688702,-3.8118688702,-3.8118727275,-3.8118758132,-3.8118788990,-3.8118819848,-3.8118819848
0.7401909828,-3.8165768271,-3.8165829881,-3.8165852985,-3.8165852985,-3.8165891491,-3.8165922295,-3.8165953100,-3.8165953100
0.7416419983,-3.8212597766,-3.8212628518,-3.8212659270,-3.8212682334,-3.8212720774,-3.8212720774,-3.8212751526,-3.8212751526
0.7434480190,-3.8270825861,-3.8270963948,-3.8270994634,-3.8271025320,-3.8271186421,-3.8271247792,-3.8271316835,-3.8271347520
0.7461669445,-3.8358109332,-3.8358208740,-3.8358239326,-3.8358269913,-3.8358338733,-3.8358369320,-3.8358369320,-3.8358407553
0.7478652000,-3.8412513932,-3.8412613137,-3.8412613137,-3.8412643662,-3.8412681817,-3.8412712342,-3.8412742866,-3.8412742866
0.7494380474,-3.8462816895,-3.8462885446,-3.8462915913,-3.8462915913,-3.8462938763,-3.8462976847,-3.8463007313,-3.8463007313
0.7511239052,-3.8516696347,-3.8516779961,-3.8516817967,-3.8516848372,-3.8516878777,-3.8516916783,-3.8516947187,-3.8516977592
0.7539429665,-3.8606352409,-3.8606443314,-3.8606473615,-3.8606503916,-3.8606541793,-3.8606572094,-3.8606572094,-3.8606602395
0.7556049824,-3.8659137217,-3.8659197697,-3.8659197697,-3.8659227937,-3.8659258177,-3.8659258177,-3.8659288417,-3.8659326217
0.7573111057,-3.8713173126,-3.8713233481,-3.8713263658,-3.8713301379,-3.8713331557,-3.8713361734,-3.8713361734,-3.8713391911
0.7589240074,-3.8764257954,-3.8764355836,-3.8764385953,-3.8764416071,-3.8764453718,-3.8764483835,-3.8764506423,-3.8764506423
0.7619409561,-3.8859268331,-3.8859358349,-3.8859358349,-3.8859388355,-3.8859425862,-3.8859455868,-3.8859485874,-3.8859485874
0.7636628151,-3.8913386558,-3.8913453928,-3.8913483870,-3.8913513812,-3.8913551239,-3.8913551239,-3.8913581181,-3.8913611123
0.7651269436,-3.8959246285,-3.8959313533,-3.8959313533,-3.8959343420,-3.8959373308,-3.8959373308,-3.8959410668,-3.8959410668
0.7665631771,-3.9004239599,-3.9004306726,-3.9004366395,-3.9004403688,-3.9004433522,-3.9004463356,-3.9004500649,-3.9004530483
0.7695310116,-3.9096949657,-3.9097016536,-3.9097046260,-3.9097083414,-3.9097113138,-3.9097135431,-3.9097135431,-3.9097165154
0.7712950706,-3.9151877959,-3.9151929861,-3.9151959519,-3.9151959519,-3.9151996591,-3.9152026249,-3.9152055907,-3.9152055907
0.7729148865,-3.9202237771,-3.9202319164,-3.9202385758,-3.9202415355,-3.9202659532,-3.9202970298,-3.9203007294,-3.9203036890
0.7756860256,-3.9288045798,-3.9288112159,-3.9288141652,-3.9288178520,-3.9288208013,-3.9288208013,-3.9288230133,-3.9288259627
0.7771980762,-3.9334697094,-3.9334763327,-3.9334763327,-3.9334792765,-3.9334829561,-3.9334829561,-3.9334858998,-3.9334858998
